Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
0.27494123,0.07302141,0.07503654,0.47998495,0.47998413,0.00017080,0.587562 µm.
0.28066917,0.07285814,0.07495815,0.48998483,0.48998396,0.00017799,0.587562 µm.
0.28066917,0.07285814,0.07495815,0.48998483,0.48998396,0.00017799,0.587562 µm.
0.28639712,0.07269150,0.07487813,0.49998473,0.49998380,0.00018533,0.587562 µm.
0.28639712,0.07269150,0.07487813,0.49998473,0.49998380,0.00018533,0.587562 µm.
0.29212506,0.07252149,0.07479650,0.50998463,0.50998365,0.00019282,0.587562 µm.
0.29212506,0.07252149,0.07479650,0.50998463,0.50998365,0.00019282,0.587562 µm.
0.29785300,0.07234812,0.07471325,0.51998455,0.51998351,0.00020045,0.587562 µm.
0.29785300,0.07234812,0.07471325,0.51998455,0.51998351,0.00020045,0.587562 µm.
0.30358094,0.07217138,0.07462839,0.52998448,0.52998337,0.00020824,0.587562 µm.
0.30358094,0.07217138,0.07462839,0.52998448,0.52998337,0.00020824,0.587562 µm.
0.30930889,0.07199128,0.07454191,0.53998442,0.53998325,0.00021617,0.587562 µm.
0.30930889,0.07199128,0.07454191,0.53998442,0.53998325,0.00021617,0.587562 µm.
0.31503683,0.07180781,0.07445381,0.54998438,0.54998314,0.00022425,0.587562 µm.
0.31503683,0.07180781,0.07445381,0.54998438,0.54998314,0.00022425,0.587562 µm.
0.32076477,0.07162097,0.07436410,0.55998434,0.55998304,0.00023248,0.587562 µm.
0.32076477,0.07162097,0.07436410,0.55998434,0.55998304,0.00023248,0.587562 µm.
0.32649271,0.07143076,0.07427277,0.56998433,0.56998295,0.00024086,0.587562 µm.
0.32649271,0.07143076,0.07427277,0.56998433,0.56998295,0.00024086,0.587562 µm.
0.33222066,0.07123719,0.07417982,0.57998432,0.57998288,0.00024938,0.587562 µm.
0.33222066,0.07123719,0.07417982,0.57998432,0.57998288,0.00024938,0.587562 µm.
0.33794860,0.07104025,0.07408526,0.58998433,0.58998281,0.00025806,0.587562 µm.
0.33794860,0.07104025,0.07408526,0.58998433,0.58998281,0.00025806,0.587562 µm.
0.34367654,0.07083995,0.07398908,0.59998436,0.59998276,0.00026688,0.587562 µm.
0.34367654,0.07083995,0.07398908,0.59998436,0.59998276,0.00026688,0.587562 µm.
0.34940448,0.07063627,0.07389129,0.60998440,0.60998272,0.00027585,0.587562 µm.
0.34940448,0.07063627,0.07389129,0.60998440,0.60998272,0.00027585,0.587562 µm.
0.35513243,0.07042923,0.07379188,0.61998445,0.61998269,0.00028497,0.587562 µm.
0.35513243,0.07042923,0.07379188,0.61998445,0.61998269,0.00028497,0.587562 µm.
0.36086037,0.07021883,0.07369085,0.62998452,0.62998267,0.00029424,0.587562 µm.
0.36086037,0.07021883,0.07369085,0.62998452,0.62998267,0.00029424,0.587562 µm.
0.36658831,0.07000505,0.07358820,0.63998461,0.63998267,0.00030365,0.587562 µm.
0.36658831,0.07000505,0.07358820,0.63998461,0.63998267,0.00030365,0.587562 µm.
0.37231625,0.06978791,0.07348394,0.64998471,0.64998268,0.00031322,0.587562 µm.
0.37231625,0.06978791,0.07348394,0.64998471,0.64998268,0.00031322,0.587562 µm.
0.37804419,0.06956741,0.07337807,0.65998483,0.65998270,0.00032293,0.587562 µm.
0.37804419,0.06956741,0.07337807,0.65998483,0.65998270,0.00032293,0.587562 µm.
0.38377214,0.06934353,0.07327057,0.66998496,0.66998273,0.00033279,0.587562 µm.
0.38377214,0.06934353,0.07327057,0.66998496,0.66998273,0.00033279,0.587562 µm.
0.38950008,0.06911630,0.07316146,0.67998511,0.67998278,0.00034280,0.587562 µm.
0.38950008,0.06911630,0.07316146,0.67998511,0.67998278,0.00034280,0.587562 µm.
0.39522802,0.06888569,0.07305074,0.68998528,0.68998284,0.00035295,0.587562 µm.
0.39522802,0.06888569,0.07305074,0.68998528,0.68998284,0.00035295,0.587562 µm.
0.40095596,0.06865172,0.07293839,0.69998546,0.69998292,0.00036326,0.587562 µm.
0.40095596,0.06865172,0.07293839,0.69998546,0.69998292,0.00036326,0.587562 µm.
0.40668391,0.06841438,0.07282444,0.70998566,0.70998301,0.00037371,0.587562 µm.
0.40668391,0.06841438,0.07282444,0.70998566,0.70998301,0.00037371,0.587562 µm.
0.41241185,0.06817367,0.07270886,0.71998588,0.71998311,0.00038431,0.587562 µm.
0.41241185,0.06817367,0.07270886,0.71998588,0.71998311,0.00038431,0.587562 µm.
0.41813979,0.06792960,0.07259167,0.72998611,0.72998323,0.00039506,0.587562 µm.
0.41813979,0.06792960,0.07259167,0.72998611,0.72998323,0.00039506,0.587562 µm.
0.42386773,0.06768216,0.07247286,0.73998636,0.73998336,0.00040596,0.587562 µm.
0.42386773,0.06768216,0.07247286,0.73998636,0.73998336,0.00040596,0.587562 µm.
0.42959568,0.06743135,0.07235244,0.74998664,0.74998351,0.00041701,0.587562 µm.
0.42959568,0.06743135,0.07235244,0.74998664,0.74998351,0.00041701,0.587562 µm.
0.43532362,0.06717718,0.07223040,0.75998692,0.75998367,0.00042821,0.587562 µm.
0.43532362,0.06717718,0.07223040,0.75998692,0.75998367,0.00042821,0.587562 µm.
0.44105156,0.06691964,0.07210674,0.76998723,0.76998385,0.00043955,0.587562 µm.
0.44105156,0.06691964,0.07210674,0.76998723,0.76998385,0.00043955,0.587562 µm.
0.44677950,0.06665874,0.07198147,0.77998756,0.77998404,0.00045104,0.587562 µm.
0.44677950,0.06665874,0.07198147,0.77998756,0.77998404,0.00045104,0.587562 µm.
0.45250745,0.06639447,0.07185458,0.78998790,0.78998425,0.00046268,0.587562 µm.
0.45250745,0.06639447,0.07185458,0.78998790,0.78998425,0.00046268,0.587562 µm.
0.45823539,0.06612683,0.07172607,0.79998827,0.79998447,0.00047447,0.587562 µm.
0.45823539,0.06612683,0.07172607,0.79998827,0.79998447,0.00047447,0.587562 µm.
0.46396333,0.06585583,0.07159595,0.80998865,0.80998471,0.00048641,0.587562 µm.
0.46396333,0.06585583,0.07159595,0.80998865,0.80998471,0.00048641,0.587562 µm.
0.46969127,0.06558146,0.07146421,0.81998906,0.81998497,0.00049849,0.587562 µm.
0.46969127,0.06558146,0.07146421,0.81998906,0.81998497,0.00049849,0.587562 µm.
0.47541921,0.06530372,0.07133085,0.82998948,0.82998524,0.00051073,0.587562 µm.
0.47541921,0.06530372,0.07133085,0.82998948,0.82998524,0.00051073,0.587562 µm.
0.48114716,0.06502262,0.07119588,0.83998993,0.83998553,0.00052311,0.587562 µm.
0.48114716,0.06502262,0.07119588,0.83998993,0.83998553,0.00052311,0.587562 µm.
0.48687510,0.06473815,0.07105930,0.84999039,0.84998584,0.00053564,0.587562 µm.
0.48687510,0.06473815,0.07105930,0.84999039,0.84998584,0.00053564,0.587562 µm.
0.49260304,0.06445031,0.07092109,0.85999088,0.85998616,0.00054832,0.587562 µm.
0.49260304,0.06445031,0.07092109,0.85999088,0.85998616,0.00054832,0.587562 µm.
0.49833098,0.06415911,0.07078127,0.86999139,0.86998650,0.00056114,0.587562 µm.
0.49833098,0.06415911,0.07078127,0.86999139,0.86998650,0.00056114,0.587562 µm.
0.50405893,0.06386454,0.07063984,0.87999191,0.87998686,0.00057412,0.587562 µm.
0.50405893,0.06386454,0.07063984,0.87999191,0.87998686,0.00057412,0.587562 µm.
0.50978687,0.06356661,0.07049678,0.88999246,0.88998724,0.00058724,0.587562 µm.
0.50978687,0.06356661,0.07049678,0.88999246,0.88998724,0.00058724,0.587562 µm.
0.51551481,0.06326531,0.07035211,0.89999304,0.89998763,0.00060051,0.587562 µm.
0.51551481,0.06326531,0.07035211,0.89999304,0.89998763,0.00060051,0.587562 µm.
0.52124275,0.06296064,0.07020583,0.90999363,0.90998804,0.00061393,0.587562 µm.
0.52124275,0.06296064,0.07020583,0.90999363,0.90998804,0.00061393,0.587562 µm.
0.52697070,0.06265261,0.07005793,0.91999424,0.91998847,0.00062750,0.587562 µm.
0.52697070,0.06265261,0.07005793,0.91999424,0.91998847,0.00062750,0.587562 µm.
0.53269864,0.06234121,0.06990841,0.92999488,0.92998892,0.00064122,0.587562 µm.
0.53269864,0.06234121,0.06990841,0.92999488,0.92998892,0.00064122,0.587562 µm.
0.53842658,0.06202644,0.06975728,0.93999554,0.93998939,0.00065508,0.587562 µm.
0.53842658,0.06202644,0.06975728,0.93999554,0.93998939,0.00065508,0.587562 µm.
0.54415452,0.06170831,0.06960452,0.94999623,0.94998987,0.00066910,0.587562 µm.
0.54415452,0.06170831,0.06960452,0.94999623,0.94998987,0.00066910,0.587562 µm.
0.54988246,0.06138681,0.06945016,0.95999693,0.95999038,0.00068326,0.587562 µm.
0.54988246,0.06138681,0.06945016,0.95999693,0.95999038,0.00068326,0.587562 µm.
0.55561041,0.06106195,0.06929418,0.96999766,0.96999090,0.00069757,0.587562 µm.
0.55561041,0.06106195,0.06929418,0.96999766,0.96999090,0.00069757,0.587562 µm.
0.56133835,0.06073372,0.06913658,0.97999842,0.97999144,0.00071203,0.587562 µm.
0.56133835,0.06073372,0.06913658,0.97999842,0.97999144,0.00071203,0.587562 µm.
0.56706629,0.06040213,0.06897736,0.98999920,0.98999200,0.00072664,0.587562 µm.
0.56706629,0.06040213,0.06897736,0.98999920,0.98999200,0.00072664,0.587562 µm.
0.57279423,0.06006717,0.06881653,1.00000000,0.99999259,0.00074139,0.587562 µm.
0.57279423,0.06006717,0.06881653,1.00000000,0.99999259,0.00074139,0.587562 µm.
0.00000000,0.09131399,0.09131399,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.00000000,0.09131399,0.09131399,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.00572794,0.09131234,0.09131318,0.01000039,0.01000039,0.00000007,0.656273 µm.
0.00572794,0.09131234,0.09131318,0.01000039,0.01000039,0.00000007,0.656273 µm.
0.01145588,0.09130733,0.09131076,0.02000079,0.02000079,0.00000030,0.656273 µm.
0.01145588,0.09130733,0.09131076,0.02000079,0.02000079,0.00000030,0.656273 µm.
0.01718383,0.09129894,0.09130671,0.03000118,0.03000118,0.00000067,0.656273 µm.
0.01718383,0.09129894,0.09130671,0.03000118,0.03000118,0.00000067,0.656273 µm.
0.02291177,0.09128719,0.09130105,0.04000158,0.04000158,0.00000119,0.656273 µm.
0.02291177,0.09128719,0.09130105,0.04000158,0.04000158,0.00000119,0.656273 µm.
0.02863971,0.09127206,0.09129378,0.05000197,0.05000197,0.00000185,0.656273 µm.
0.02863971,0.09127206,0.09129378,0.05000197,0.05000197,0.00000185,0.656273 µm.
0.03436765,0.09125357,0.09128489,0.06000237,0.06000237,0.00000267,0.656273 µm.
0.03436765,0.09125357,0.09128489,0.06000237,0.06000237,0.00000267,0.656273 µm.
0.04009560,0.09123171,0.09127438,0.07000277,0.07000277,0.00000363,0.656273 µm.
0.04009560,0.09123171,0.09127438,0.07000277,0.07000277,0.00000363,0.656273 µm.
0.04582354,0.09120648,0.09126225,0.08000317,0.08000317,0.00000474,0.656273 µm.
0.04582354,0.09120648,0.09126225,0.08000317,0.08000317,0.00000474,0.656273 µm.
0.05155148,0.09117789,0.09124851,0.09000357,0.09000357,0.00000600,0.656273 µm.
0.05155148,0.09117789,0.09124851,0.09000357,0.09000357,0.00000600,0.656273 µm.
0.05727942,0.09114592,0.09123315,0.10000398,0.10000397,0.00000741,0.656273 µm.
0.05727942,0.09114592,0.09123315,0.10000398,0.10000397,0.00000741,0.656273 µm.
0.06300737,0.09111059,0.09121617,0.11000438,0.11000437,0.00000896,0.656273 µm.
0.06300737,0.09111059,0.09121617,0.11000438,0.11000437,0.00000896,0.656273 µm.
0.06873531,0.09107188,0.09119757,0.12000479,0.12000478,0.00001067,0.656273 µm.
0.06873531,0.09107188,0.09119757,0.12000479,0.12000478,0.00001067,0.656273 µm.
0.07446325,0.09102981,0.09117736,0.13000521,0.13000519,0.00001252,0.656273 µm.
0.07446325,0.09102981,0.09117736,0.13000521,0.13000519,0.00001252,0.656273 µm.
0.08019119,0.09098437,0.09115553,0.14000562,0.14000560,0.00001452,0.656273 µm.
0.08019119,0.09098437,0.09115553,0.14000562,0.14000560,0.00001452,0.656273 µm.
0.08591914,0.09093556,0.09113209,0.15000604,0.15000602,0.00001667,0.656273 µm.
0.08591914,0.09093556,0.09113209,0.15000604,0.15000602,0.00001667,0.656273 µm.
0.09164708,0.09088339,0.09110703,0.16000647,0.16000644,0.00001897,0.656273 µm.
0.09164708,0.09088339,0.09110703,0.16000647,0.16000644,0.00001897,0.656273 µm.
0.09737502,0.09082784,0.09108035,0.17000689,0.17000686,0.00002141,0.656273 µm.
0.09737502,0.09082784,0.09108035,0.17000689,0.17000686,0.00002141,0.656273 µm.
0.10310296,0.09076893,0.09105205,0.18000732,0.18000728,0.00002400,0.656273 µm.
0.10310296,0.09076893,0.09105205,0.18000732,0.18000728,0.00002400,0.656273 µm.
0.10883090,0.09070665,0.09102214,0.19000776,0.19000771,0.00002675,0.656273 µm.
0.10883090,0.09070665,0.09102214,0.19000776,0.19000771,0.00002675,0.656273 µm.
0.11455885,0.09064099,0.09099061,0.20000820,0.20000814,0.00002964,0.656273 µm.
0.11455885,0.09064099,0.09099061,0.20000820,0.20000814,0.00002964,0.656273 µm.
0.12028679,0.09057197,0.09095747,0.21000864,0.21000858,0.00003267,0.656273 µm.
0.12028679,0.09057197,0.09095747,0.21000864,0.21000858,0.00003267,0.656273 µm.
0.12601473,0.09049959,0.09092270,0.22000909,0.22000902,0.00003586,0.656273 µm.
0.12601473,0.09049959,0.09092270,0.22000909,0.22000902,0.00003586,0.656273 µm.
0.13174267,0.09042383,0.09088632,0.23000955,0.23000946,0.00003919,0.656273 µm.
0.13174267,0.09042383,0.09088632,0.23000955,0.23000946,0.00003919,0.656273 µm.
0.13747062,0.09034470,0.09084833,0.24001001,0.24000991,0.00004267,0.656273 µm.
0.13747062,0.09034470,0.09084833,0.24001001,0.24000991,0.00004267,0.656273 µm.
0.14319856,0.09026221,0.09080871,0.25001048,0.25001036,0.00004631,0.656273 µm.
0.14319856,0.09026221,0.09080871,0.25001048,0.25001036,0.00004631,0.656273 µm.
0.14892650,0.09017635,0.09076748,0.26001095,0.26001082,0.00005008,0.656273 µm.
0.14892650,0.09017635,0.09076748,0.26001095,0.26001082,0.00005008,0.656273 µm.
0.15465444,0.09008712,0.09072464,0.27001143,0.27001128,0.00005401,0.656273 µm.
0.15465444,0.09008712,0.09072464,0.27001143,0.27001128,0.00005401,0.656273 µm.
0.16038239,0.08999452,0.09068017,0.28001192,0.28001175,0.00005809,0.656273 µm.
0.16038239,0.08999452,0.09068017,0.28001192,0.28001175,0.00005809,0.656273 µm.
0.16611033,0.08989855,0.09063409,0.29001241,0.29001223,0.00006231,0.656273 µm.
0.16611033,0.08989855,0.09063409,0.29001241,0.29001223,0.00006231,0.656273 µm.
0.17183827,0.08979921,0.09058639,0.30001291,0.30001271,0.00006668,0.656273 µm.
0.17183827,0.08979921,0.09058639,0.30001291,0.30001271,0.00006668,0.656273 µm.
0.17756621,0.08969651,0.09053708,0.31001342,0.31001320,0.00007120,0.656273 µm.
0.17756621,0.08969651,0.09053708,0.31001342,0.31001320,0.00007120,0.656273 µm.
0.18329415,0.08959043,0.09048615,0.32001393,0.32001369,0.00007587,0.656273 µm.
0.18329415,0.08959043,0.09048615,0.32001393,0.32001369,0.00007587,0.656273 µm.
0.18902210,0.08948099,0.09043360,0.33001445,0.33001419,0.00008068,0.656273 µm.
0.18902210,0.08948099,0.09043360,0.33001445,0.33001419,0.00008068,0.656273 µm.
0.19475004,0.08936818,0.09037943,0.34001499,0.34001469,0.00008565,0.656273 µm.
0.19475004,0.08936818,0.09037943,0.34001499,0.34001469,0.00008565,0.656273 µm.
0.20047798,0.08925200,0.09032365,0.35001552,0.35001521,0.00009076,0.656273 µm.
0.20047798,0.08925200,0.09032365,0.35001552,0.35001521,0.00009076,0.656273 µm.
0.20620592,0.08913245,0.09026625,0.36001607,0.36001573,0.00009602,0.656273 µm.
0.20620592,0.08913245,0.09026625,0.36001607,0.36001573,0.00009602,0.656273 µm.
0.21193387,0.08900954,0.09020723,0.37001663,0.37001625,0.00010143,0.656273 µm.
0.21193387,0.08900954,0.09020723,0.37001663,0.37001625,0.00010143,0.656273 µm.
0.21766181,0.08888325,0.09014660,0.38001719,0.38001679,0.00010698,0.656273 µm.
0.21766181,0.08888325,0.09014660,0.38001719,0.38001679,0.00010698,0.656273 µm.
0.22338975,0.08875360,0.09008435,0.39001777,0.39001733,0.00011269,0.656273 µm.
0.22338975,0.08875360,0.09008435,0.39001777,0.39001733,0.00011269,0.656273 µm.
0.22911769,0.08862058,0.09002048,0.40001835,0.40001788,0.00011854,0.656273 µm.
0.22911769,0.08862058,0.09002048,0.40001835,0.40001788,0.00011854,0.656273 µm.
0.23484564,0.08848419,0.08995500,0.41001895,0.41001844,0.00012454,0.656273 µm.
0.23484564,0.08848419,0.08995500,0.41001895,0.41001844,0.00012454,0.656273 µm.
0.24057358,0.08834443,0.08988790,0.42001955,0.42001900,0.00013069,0.656273 µm.
0.24057358,0.08834443,0.08988790,0.42001955,0.42001900,0.00013069,0.656273 µm.
0.24630152,0.08820131,0.08981918,0.43002017,0.43001958,0.00013699,0.656273 µm.
0.24630152,0.08820131,0.08981918,0.43002017,0.43001958,0.00013699,0.656273 µm.
0.25202946,0.08805481,0.08974885,0.44002079,0.44002016,0.00014344,0.656273 µm.
0.25202946,0.08805481,0.08974885,0.44002079,0.44002016,0.00014344,0.656273 µm.
0.25775741,0.08790495,0.08967690,0.45002143,0.45002075,0.00015003,0.656273 µm.
0.25775741,0.08790495,0.08967690,0.45002143,0.45002075,0.00015003,0.656273 µm.
0.26348535,0.08775172,0.08960333,0.46002207,0.46002135,0.00015677,0.656273 µm.
0.26348535,0.08775172,0.08960333,0.46002207,0.46002135,0.00015677,0.656273 µm.
0.26921329,0.08759512,0.08952815,0.47002273,0.47002196,0.00016366,0.656273 µm.
0.26921329,0.08759512,0.08952815,0.47002273,0.47002196,0.00016366,0.656273 µm.
0.27494123,0.08743515,0.08945135,0.48002340,0.48002258,0.00017070,0.656273 µm.
0.27494123,0.08743515,0.08945135,0.48002340,0.48002258,0.00017070,0.656273 µm.
0.28066917,0.08727181,0.08937293,0.49002408,0.49002321,0.00017789,0.656273 µm.
0.28066917,0.08727181,0.08937293,0.49002408,0.49002321,0.00017789,0.656273 µm.
0.28639712,0.08710511,0.08929289,0.50002477,0.50002385,0.00018522,0.656273 µm.
0.28639712,0.08710511,0.08929289,0.50002477,0.50002385,0.00018522,0.656273 µm.
0.29212506,0.08693504,0.08921124,0.51002548,0.51002450,0.00019271,0.656273 µm.
0.29212506,0.08693504,0.08921124,0.51002548,0.51002450,0.00019271,0.656273 µm.
0.29785300,0.08676159,0.08912797,0.52002620,0.52002516,0.00020034,0.656273 µm.
0.29785300,0.08676159,0.08912797,0.52002620,0.52002516,0.00020034,0.656273 µm.
0.30358094,0.08658479,0.08904309,0.53002693,0.53002582,0.00020812,0.656273 µm.
0.30358094,0.08658479,0.08904309,0.53002693,0.53002582,0.00020812,0.656273 µm.
0.30930889,0.08640461,0.08895658,0.54002767,0.54002650,0.00021605,0.656273 µm.
0.30930889,0.08640461,0.08895658,0.54002767,0.54002650,0.00021605,0.656273 µm.
0.31503683,0.08622106,0.08886846,0.55002843,0.55002720,0.00022412,0.656273 µm.
0.31503683,0.08622106,0.08886846,0.55002843,0.55002720,0.00022412,0.656273 µm.
0.32076477,0.08603415,0.08877873,0.56002920,0.56002790,0.00023235,0.656273 µm.
0.32076477,0.08603415,0.08877873,0.56002920,0.56002790,0.00023235,0.656273 µm.
0.32649271,0.08584387,0.08868738,0.57002998,0.57002861,0.00024072,0.656273 µm.
0.32649271,0.08584387,0.08868738,0.57002998,0.57002861,0.00024072,0.656273 µm.
0.33222066,0.08565022,0.08859441,0.58003078,0.58002933,0.00024924,0.656273 µm.
0.33222066,0.08565022,0.08859441,0.58003078,0.58002933,0.00024924,0.656273 µm.
0.33794860,0.08545320,0.08849982,0.59003159,0.59003007,0.00025791,0.656273 µm.
0.33794860,0.08545320,0.08849982,0.59003159,0.59003007,0.00025791,0.656273 µm.
0.34367654,0.08525281,0.08840362,0.60003242,0.60003082,0.00026673,0.656273 µm.
0.34367654,0.08525281,0.08840362,0.60003242,0.60003082,0.00026673,0.656273 µm.
0.34940448,0.08504906,0.08830580,0.61003326,0.61003158,0.00027569,0.656273 µm.
0.34940448,0.08504906,0.08830580,0.61003326,0.61003158,0.00027569,0.656273 µm.
0.35513243,0.08484193,0.08820636,0.62003411,0.62003235,0.00028481,0.656273 µm.
0.35513243,0.08484193,0.08820636,0.62003411,0.62003235,0.00028481,0.656273 µm.
0.36086037,0.08463144,0.08810531,0.63003498,0.63003313,0.00029407,0.656273 µm.
0.36086037,0.08463144,0.08810531,0.63003498,0.63003313,0.00029407,0.656273 µm.
0.36658831,0.08441758,0.08800264,0.64003587,0.64003393,0.00030348,0.656273 µm.
0.36658831,0.08441758,0.08800264,0.64003587,0.64003393,0.00030348,0.656273 µm.
0.37231625,0.08420036,0.08789835,0.65003677,0.65003474,0.00031304,0.656273 µm.
0.37231625,0.08420036,0.08789835,0.65003677,0.65003474,0.00031304,0.656273 µm.
0.37804419,0.08397976,0.08779244,0.66003769,0.66003556,0.00032274,0.656273 µm.
0.37804419,0.08397976,0.08779244,0.66003769,0.66003556,0.00032274,0.656273 µm.
0.38377214,0.08375580,0.08768492,0.67003863,0.67003640,0.00033260,0.656273 µm.
0.38377214,0.08375580,0.08768492,0.67003863,0.67003640,0.00033260,0.656273 µm.
0.38950008,0.08352847,0.08757579,0.68003958,0.68003725,0.00034260,0.656273 µm.
0.38950008,0.08352847,0.08757579,0.68003958,0.68003725,0.00034260,0.656273 µm.
0.39522802,0.08329777,0.08746503,0.69004054,0.69003811,0.00035275,0.656273 µm.
0.39522802,0.08329777,0.08746503,0.69004054,0.69003811,0.00035275,0.656273 µm.
0.40095596,0.08306370,0.08735266,0.70004153,0.70003898,0.00036305,0.656273 µm.
0.40095596,0.08306370,0.08735266,0.70004153,0.70003898,0.00036305,0.656273 µm.
0.40668391,0.08282627,0.08723867,0.71004253,0.71003988,0.00037350,0.656273 µm.
0.40668391,0.08282627,0.08723867,0.71004253,0.71003988,0.00037350,0.656273 µm.
0.41241185,0.08258546,0.08712307,0.72004355,0.72004078,0.00038410,0.656273 µm.
0.41241185,0.08258546,0.08712307,0.72004355,0.72004078,0.00038410,0.656273 µm.
0.41813979,0.08234129,0.08700585,0.73004458,0.73004170,0.00039484,0.656273 µm.
0.41813979,0.08234129,0.08700585,0.73004458,0.73004170,0.00039484,0.656273 µm.
0.42386773,0.08209375,0.08688701,0.74004564,0.74004263,0.00040573,0.656273 µm.
0.42386773,0.08209375,0.08688701,0.74004564,0.74004263,0.00040573,0.656273 µm.
0.42959568,0.08184285,0.08676655,0.75004671,0.75004358,0.00041677,0.656273 µm.
0.42959568,0.08184285,0.08676655,0.75004671,0.75004358,0.00041677,0.656273 µm.
0.43532362,0.08158857,0.08664448,0.76004780,0.76004454,0.00042796,0.656273 µm.
0.43532362,0.08158857,0.08664448,0.76004780,0.76004454,0.00042796,0.656273 µm.
0.44105156,0.08133093,0.08652079,0.77004891,0.77004552,0.00043930,0.656273 µm.
0.44105156,0.08133093,0.08652079,0.77004891,0.77004552,0.00043930,0.656273 µm.
0.44677950,0.08106992,0.08639549,0.78005003,0.78004652,0.00045078,0.656273 µm.
0.44677950,0.08106992,0.08639549,0.78005003,0.78004652,0.00045078,0.656273 µm.
0.45250745,0.08080554,0.08626857,0.79005118,0.79004753,0.00046242,0.656273 µm.
0.45250745,0.08080554,0.08626857,0.79005118,0.79004753,0.00046242,0.656273 µm.
0.45823539,0.08053780,0.08614003,0.80005235,0.80004855,0.00047420,0.656273 µm.
0.45823539,0.08053780,0.08614003,0.80005235,0.80004855,0.00047420,0.656273 µm.
0.46396333,0.08026668,0.08600987,0.81005353,0.81004959,0.00048613,0.656273 µm.
0.46396333,0.08026668,0.08600987,0.81005353,0.81004959,0.00048613,0.656273 µm.
0.46969127,0.07999220,0.08587810,0.82005474,0.82005065,0.00049821,0.656273 µm.
0.46969127,0.07999220,0.08587810,0.82005474,0.82005065,0.00049821,0.656273 µm.
0.47541921,0.07971435,0.08574471,0.83005596,0.83005173,0.00051043,0.656273 µm.
0.47541921,0.07971435,0.08574471,0.83005596,0.83005173,0.00051043,0.656273 µm.
0.48114716,0.07943314,0.08560971,0.84005721,0.84005282,0.00052281,0.656273 µm.
0.48114716,0.07943314,0.08560971,0.84005721,0.84005282,0.00052281,0.656273 µm.
0.48687510,0.07914855,0.08547308,0.85005847,0.85005392,0.00053533,0.656273 µm.
0.48687510,0.07914855,0.08547308,0.85005847,0.85005392,0.00053533,0.656273 µm.
0.49260304,0.07886060,0.08533484,0.86005976,0.86005505,0.00054800,0.656273 µm.
0.49260304,0.07886060,0.08533484,0.86005976,0.86005505,0.00054800,0.656273 µm.
0.49833098,0.07856928,0.08519499,0.87006107,0.87005619,0.00056082,0.656273 µm.
0.49833098,0.07856928,0.08519499,0.87006107,0.87005619,0.00056082,0.656273 µm.
0.50405893,0.07827459,0.08505352,0.88006240,0.88005735,0.00057379,0.656273 µm.
0.50405893,0.07827459,0.08505352,0.88006240,0.88005735,0.00057379,0.656273 µm.
0.50978687,0.07797654,0.08491043,0.89006375,0.89005852,0.00058691,0.656273 µm.
0.50978687,0.07797654,0.08491043,0.89006375,0.89005852,0.00058691,0.656273 µm.
0.51551481,0.07767512,0.08476572,0.90006512,0.90005972,0.00060017,0.656273 µm.
0.51551481,0.07767512,0.08476572,0.90006512,0.90005972,0.00060017,0.656273 µm.
0.52124275,0.07737033,0.08461940,0.91006651,0.91006093,0.00061358,0.656273 µm.
0.52124275,0.07737033,0.08461940,0.91006651,0.91006093,0.00061358,0.656273 µm.
0.52697070,0.07706217,0.08447146,0.92006793,0.92006216,0.00062714,0.656273 µm.
0.52697070,0.07706217,0.08447146,0.92006793,0.92006216,0.00062714,0.656273 µm.
0.53269864,0.07675065,0.08432190,0.93006937,0.93006341,0.00064085,0.656273 µm.
0.53269864,0.07675065,0.08432190,0.93006937,0.93006341,0.00064085,0.656273 µm.
0.53842658,0.07643575,0.08417073,0.94007083,0.94006468,0.00065471,0.656273 µm.
0.53842658,0.07643575,0.08417073,0.94007083,0.94006468,0.00065471,0.656273 µm.
0.54415452,0.07611749,0.08401794,0.95007232,0.95006596,0.00066872,0.656273 µm.
0.54415452,0.07611749,0.08401794,0.95007232,0.95006596,0.00066872,0.656273 µm.
0.54988246,0.07579587,0.08386353,0.96007383,0.96006727,0.00068287,0.656273 µm.
0.54988246,0.07579587,0.08386353,0.96007383,0.96006727,0.00068287,0.656273 µm.
0.55561041,0.07547087,0.08370751,0.97007536,0.97006859,0.00069717,0.656273 µm.
0.55561041,0.07547087,0.08370751,0.97007536,0.97006859,0.00069717,0.656273 µm.
0.56133835,0.07514251,0.08354987,0.98007691,0.98006994,0.00071162,0.656273 µm.
0.56133835,0.07514251,0.08354987,0.98007691,0.98006994,0.00071162,0.656273 µm.
0.56706629,0.07481078,0.08339062,0.99007849,0.99007130,0.00072622,0.656273 µm.
0.56706629,0.07481078,0.08339062,0.99007849,0.99007130,0.00072622,0.656273 µm.
0.57279423,0.07447569,0.08322974,1.00008009,1.00007268,0.00074097,0.656273 µm.
0.57279423,0.07447569,0.08322974,1.00008009,1.00007268,0.00074097,0.656273 µm.
