Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
33.75000000,-0.04105991,-0.07574085,18.71097380,18.98953749,-1.46693249,0.656273 µm.
33.75000000,-0.04105991,-0.07574085,18.71097380,18.98953749,-1.46693249,0.656273 µm.
34.12500000,-0.03899349,-0.07233065,18.97290410,19.25977606,-1.48948753,0.656273 µm.
34.12500000,-0.03899349,-0.07233065,18.97290410,19.25977606,-1.48948753,0.656273 µm.
34.50000000,-0.03667353,-0.06851208,19.23712817,19.53242260,-1.51181671,0.656273 µm.
34.50000000,-0.03667353,-0.06851208,19.23712817,19.53242260,-1.51181671,0.656273 µm.
34.87500000,-0.03407716,-0.06427473,19.50370381,19.80753313,-1.53390789,0.656273 µm.
34.87500000,-0.03407716,-0.06427473,19.50370381,19.80753313,-1.53390789,0.656273 µm.
35.25000000,-0.03117316,-0.05960907,19.77268968,20.08516508,-1.55575220,0.656273 µm.
35.25000000,-0.03117316,-0.05960907,19.77268968,20.08516508,-1.55575220,0.656273 µm.
35.62500000,-0.02792098,-0.05450662,20.04414514,20.36537739,-1.57734497,0.656273 µm.
35.62500000,-0.02792098,-0.05450662,20.04414514,20.36537739,-1.57734497,0.656273 µm.
36.00000000,-0.02427018,-0.04896018,20.31813005,20.64823056,-1.59868668,0.656273 µm.
36.00000000,-0.02427018,-0.04896018,20.31813005,20.64823056,-1.59868668,0.656273 µm.
36.37500000,-0.02016028,-0.04296415,20.59470451,20.93378668,-1.61978419,0.656273 µm.
36.37500000,-0.02016028,-0.04296415,20.59470451,20.93378668,-1.61978419,0.656273 µm.
36.75000000,-0.01552125,-0.03651481,20.87392851,21.22210949,-1.64065206,0.656273 µm.
36.75000000,-0.01552125,-0.03651481,20.87392851,21.22210949,-1.64065206,0.656273 µm.
37.12500000,-0.01027510,-0.02961079,21.15586157,21.51326446,-1.66131408,0.656273 µm.
37.12500000,-0.01027510,-0.02961079,21.15586157,21.51326446,-1.66131408,0.656273 µm.
37.50000000,-0.00433876,-0.02225361,21.44056225,21.80731885,-1.68180508,0.656273 µm.
37.50000000,-0.00433876,-0.02225361,21.44056225,21.80731885,-1.68180508,0.656273 µm.
