Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
7.20000000,3.25551016,2.93313192,69.75312927,69.89409879,-0.20169016,0.587562 µm.
7.35000000,3.24677101,2.91204294,71.21627058,71.36615928,-0.21002771,0.587562 µm.
7.35000000,3.24677101,2.91204294,71.21627058,71.36615928,-0.21002771,0.587562 µm.
7.50000000,3.23791616,2.89069101,72.68004351,72.83921433,-0.21852352,0.587562 µm.
7.50000000,3.23791616,2.89069101,72.68004351,72.83921433,-0.21852352,0.587562 µm.
7.65000000,3.22894904,2.86908701,74.14446271,74.31328515,-0.22717665,0.587562 µm.
7.65000000,3.22894904,2.86908701,74.14446271,74.31328515,-0.22717665,0.587562 µm.
7.80000000,3.21987312,2.84724205,75.60954292,75.78839302,-0.23598614,0.587562 µm.
7.80000000,3.21987312,2.84724205,75.60954292,75.78839302,-0.23598614,0.587562 µm.
7.95000000,3.21069186,2.82516752,77.07529900,77.26455928,-0.24495097,0.587562 µm.
7.95000000,3.21069186,2.82516752,77.07529900,77.26455928,-0.24495097,0.587562 µm.
8.10000000,3.20140873,2.80287507,78.54174595,78.74180533,-0.25407010,0.587562 µm.
8.10000000,3.20140873,2.80287507,78.54174595,78.74180533,-0.25407010,0.587562 µm.
8.25000000,3.19202719,2.78037659,80.00889889,80.22015263,-0.26334247,0.587562 µm.
8.25000000,3.19202719,2.78037659,80.00889889,80.22015263,-0.26334247,0.587562 µm.
8.40000000,3.18255068,2.75768426,81.47677309,81.69962268,-0.27276698,0.587562 µm.
8.40000000,3.18255068,2.75768426,81.47677309,81.69962268,-0.27276698,0.587562 µm.
8.55000000,3.17298264,2.73481052,82.94538394,83.18023709,-0.28234248,0.587562 µm.
8.55000000,3.17298264,2.73481052,82.94538394,83.18023709,-0.28234248,0.587562 µm.
8.70000000,3.16332648,2.71176809,84.41474700,84.66201748,-0.29206780,0.587562 µm.
8.70000000,3.16332648,2.71176809,84.41474700,84.66201748,-0.29206780,0.587562 µm.
8.85000000,3.15358558,2.68856994,85.88487794,86.14498559,-0.30194172,0.587562 µm.
8.85000000,3.15358558,2.68856994,85.88487794,86.14498559,-0.30194172,0.587562 µm.
9.00000000,3.14376330,2.66522935,87.35579262,87.62916319,-0.31196300,0.587562 µm.
9.00000000,3.14376330,2.66522935,87.35579262,87.62916319,-0.31196300,0.587562 µm.
9.15000000,3.13386294,2.64175984,88.82750704,89.11457212,-0.32213035,0.587562 µm.
9.15000000,3.13386294,2.64175984,88.82750704,89.11457212,-0.32213035,0.587562 µm.
9.30000000,3.12388777,2.61817525,90.30003736,90.60123432,-0.33244244,0.587562 µm.
9.30000000,3.12388777,2.61817525,90.30003736,90.60123432,-0.33244244,0.587562 µm.
9.45000000,3.11384098,2.59448969,91.77339993,92.08917177,-0.34289790,0.587562 µm.
9.45000000,3.11384098,2.59448969,91.77339993,92.08917177,-0.34289790,0.587562 µm.
9.60000000,3.10372573,2.57071756,93.24761125,93.57840654,-0.35349532,0.587562 µm.
9.60000000,3.10372573,2.57071756,93.24761125,93.57840654,-0.35349532,0.587562 µm.
9.75000000,3.09354507,2.54687354,94.72268800,95.06896076,-0.36423324,0.587562 µm.
9.75000000,3.09354507,2.54687354,94.72268800,95.06896076,-0.36423324,0.587562 µm.
9.90000000,3.08330201,2.52297263,96.19864706,96.56085665,-0.37511017,0.587562 µm.
9.90000000,3.08330201,2.52297263,96.19864706,96.56085665,-0.37511017,0.587562 µm.
10.05000000,3.07299945,2.49903011,97.67550549,98.05411650,-0.38612454,0.587562 µm.
10.05000000,3.07299945,2.49903011,97.67550549,98.05411650,-0.38612454,0.587562 µm.
10.20000000,3.06264018,2.47506157,99.15328056,99.54876268,-0.39727478,0.587562 µm.
10.20000000,3.06264018,2.47506157,99.15328056,99.54876268,-0.39727478,0.587562 µm.
10.35000000,3.05222692,2.45108290,100.63198971,101.04481764,-0.40855923,0.587562 µm.
10.35000000,3.05222692,2.45108290,100.63198971,101.04481764,-0.40855923,0.587562 µm.
10.50000000,3.04176223,2.42711032,102.11165062,102.54230390,-0.41997621,0.587562 µm.
10.50000000,3.04176223,2.42711032,102.11165062,102.54230390,-0.41997621,0.587562 µm.
10.65000000,3.03124856,2.40316033,103.59228118,104.04124409,-0.43152397,0.587562 µm.
10.65000000,3.03124856,2.40316033,103.59228118,104.04124409,-0.43152397,0.587562 µm.
10.80000000,3.02068824,2.37924978,105.07389949,105.54166088,-0.44320071,0.587562 µm.
10.80000000,3.02068824,2.37924978,105.07389949,105.54166088,-0.44320071,0.587562 µm.
10.95000000,3.01008342,2.35539583,106.55652390,107.04357708,-0.45500458,0.587562 µm.
10.95000000,3.01008342,2.35539583,106.55652390,107.04357708,-0.45500458,0.587562 µm.
11.10000000,2.99943610,2.33161595,108.04017298,108.54701553,-0.46693366,0.587562 µm.
11.10000000,2.99943610,2.33161595,108.04017298,108.54701553,-0.46693366,0.587562 µm.
11.25000000,2.98874809,2.30792797,109.52486554,110.05199921,-0.47898600,0.587562 µm.
11.25000000,2.98874809,2.30792797,109.52486554,110.05199921,-0.47898600,0.587562 µm.
11.40000000,2.97802103,2.28435003,111.01062066,111.55855115,-0.49115956,0.587562 µm.
11.40000000,2.97802103,2.28435003,111.01062066,111.55855115,-0.49115956,0.587562 µm.
11.55000000,2.96725634,2.26090062,112.49745767,113.06669449,-0.50345225,0.587562 µm.
11.55000000,2.96725634,2.26090062,112.49745767,113.06669449,-0.50345225,0.587562 µm.
11.70000000,2.95645524,2.23759858,113.98539617,114.57645246,-0.51586192,0.587562 µm.
11.70000000,2.95645524,2.23759858,113.98539617,114.57645246,-0.51586192,0.587562 µm.
11.85000000,2.94561868,2.21446308,115.47445604,116.08784839,-0.52838636,0.587562 µm.
11.85000000,2.94561868,2.21446308,115.47445604,116.08784839,-0.52838636,0.587562 µm.
12.00000000,2.93474740,2.19151365,116.96465743,117.60090569,-0.54102326,0.587562 µm.
12.00000000,2.93474740,2.19151365,116.96465743,117.60090569,-0.54102326,0.587562 µm.
12.15000000,2.92384184,2.16877019,118.45602081,119.11564788,-0.55377029,0.587562 µm.
12.15000000,2.92384184,2.16877019,118.45602081,119.11564788,-0.55377029,0.587562 µm.
12.30000000,2.91290218,2.14625296,119.94856694,120.63209857,-0.56662500,0.587562 µm.
12.30000000,2.91290218,2.14625296,119.94856694,120.63209857,-0.56662500,0.587562 µm.
12.45000000,2.90192828,2.12398257,121.44231689,122.15028148,-0.57958490,0.587562 µm.
12.45000000,2.90192828,2.12398257,121.44231689,122.15028148,-0.57958490,0.587562 µm.
12.60000000,2.89091967,2.10198002,122.93729207,123.67022042,-0.59264741,0.587562 µm.
12.60000000,2.89091967,2.10198002,122.93729207,123.67022042,-0.59264741,0.587562 µm.
12.75000000,2.87987554,2.08026669,124.43351421,125.19193932,-0.60580986,0.587562 µm.
12.75000000,2.87987554,2.08026669,124.43351421,125.19193932,-0.60580986,0.587562 µm.
12.90000000,2.86879472,2.05886433,125.93100539,126.71546220,-0.61906953,0.587562 µm.
12.90000000,2.86879472,2.05886433,125.93100539,126.71546220,-0.61906953,0.587562 µm.
13.05000000,2.85767564,2.03779511,127.42978806,128.24081319,-0.63242357,0.587562 µm.
13.05000000,2.85767564,2.03779511,127.42978806,128.24081319,-0.63242357,0.587562 µm.
13.20000000,2.84651632,2.01708156,128.92988502,129.76801653,-0.64586909,0.587562 µm.
13.20000000,2.84651632,2.01708156,128.92988502,129.76801653,-0.64586909,0.587562 µm.
13.35000000,2.83531433,1.99674665,130.43131946,131.29709657,-0.65940309,0.587562 µm.
13.35000000,2.83531433,1.99674665,130.43131946,131.29709657,-0.65940309,0.587562 µm.
13.50000000,2.82406678,1.97681372,131.93411498,132.82807777,-0.67302246,0.587562 µm.
13.50000000,2.82406678,1.97681372,131.93411498,132.82807777,-0.67302246,0.587562 µm.
13.65000000,2.81277029,1.95730655,133.43829555,134.36098470,-0.68672402,0.587562 µm.
13.65000000,2.81277029,1.95730655,133.43829555,134.36098470,-0.68672402,0.587562 µm.
13.80000000,2.80142095,1.93824935,134.94388559,135.89584206,-0.70050448,0.587562 µm.
13.80000000,2.80142095,1.93824935,134.94388559,135.89584206,-0.70050448,0.587562 µm.
13.95000000,2.79001428,1.91966673,136.45090996,137.43267464,-0.71436046,0.587562 µm.
13.95000000,2.79001428,1.91966673,136.45090996,137.43267464,-0.71436046,0.587562 µm.
14.10000000,2.77854524,1.90158376,137.95939394,138.97150738,-0.72828845,0.587562 µm.
14.10000000,2.77854524,1.90158376,137.95939394,138.97150738,-0.72828845,0.587562 µm.
14.25000000,2.76700812,1.88402594,139.46936329,140.51236530,-0.74228486,0.587562 µm.
14.25000000,2.76700812,1.88402594,139.46936329,140.51236530,-0.74228486,0.587562 µm.
14.40000000,2.75539661,1.86701923,140.98084427,142.05527359,-0.75634596,0.587562 µm.
14.40000000,2.75539661,1.86701923,140.98084427,142.05527359,-0.75634596,0.587562 µm.
14.55000000,2.74370364,1.85059004,142.49386360,143.60025751,-0.77046792,0.587562 µm.
14.55000000,2.74370364,1.85059004,142.49386360,143.60025751,-0.77046792,0.587562 µm.
14.70000000,2.73192145,1.83476524,144.00844854,145.14734250,-0.78464678,0.587562 µm.
14.70000000,2.73192145,1.83476524,144.00844854,145.14734250,-0.78464678,0.587562 µm.
14.85000000,2.72004147,1.81957219,145.52462688,146.69655408,-0.79887848,0.587562 µm.
14.85000000,2.72004147,1.81957219,145.52462688,146.69655408,-0.79887848,0.587562 µm.
15.00000000,2.70805430,1.80503871,147.04242695,148.24791792,-0.81315879,0.587562 µm.
15.00000000,2.70805430,1.80503871,147.04242695,148.24791792,-0.81315879,0.587562 µm.
0.00000000,3.99563308,3.99563308,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.00000000,3.99563308,3.99563308,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.15000000,3.99554850,3.99537199,1.44987475,1.44986530,0.00065154,0.656273 µm.
0.15000000,3.99554850,3.99537199,1.44987475,1.44986530,0.00065154,0.656273 µm.
0.30000000,3.99526804,3.99458881,2.89976158,2.89975048,0.00038256,0.656273 µm.
0.30000000,3.99526804,3.99458881,2.89976158,2.89975048,0.00038256,0.656273 µm.
0.45000000,3.99479182,3.99328385,4.34967255,4.34967541,-0.00006570,0.656273 µm.
0.45000000,3.99479182,3.99328385,4.34967255,4.34967541,-0.00006570,0.656273 µm.
0.60000000,3.99412008,3.99145762,5.79961976,5.79965997,-0.00069324,0.656273 µm.
0.60000000,3.99412008,3.99145762,5.79961976,5.79965997,-0.00069324,0.656273 µm.
0.75000000,3.99325315,3.98911083,7.24961529,7.24972403,-0.00149998,0.656273 µm.
0.75000000,3.99325315,3.98911083,7.24961529,7.24972403,-0.00149998,0.656273 µm.
0.90000000,3.99219146,3.98624439,8.69967123,8.69988750,-0.00248588,0.656273 µm.
0.90000000,3.99219146,3.98624439,8.69967123,8.69988750,-0.00248588,0.656273 µm.
1.05000000,3.99093551,3.98285941,10.14979967,10.15017024,-0.00365086,0.656273 µm.
1.05000000,3.99093551,3.98285941,10.14979967,10.15017024,-0.00365086,0.656273 µm.
1.20000000,3.98948595,3.97895722,11.60001274,11.60059217,-0.00499483,0.656273 µm.
1.20000000,3.98948595,3.97895722,11.60001274,11.60059217,-0.00499483,0.656273 µm.
1.35000000,3.98784347,3.97453934,13.05032254,13.05117319,-0.00651781,0.656273 µm.
1.35000000,3.98784347,3.97453934,13.05032254,13.05117319,-0.00651781,0.656273 µm.
1.50000000,3.98600891,3.96960749,14.50074124,14.50193322,-0.00821945,0.656273 µm.
1.50000000,3.98600891,3.96960749,14.50074124,14.50193322,-0.00821945,0.656273 µm.
1.65000000,3.98398317,3.96416361,15.95128097,15.95289217,-0.01009975,0.656273 µm.
1.65000000,3.98398317,3.96416361,15.95128097,15.95289217,-0.01009975,0.656273 µm.
1.80000000,3.98176726,3.95820984,17.40195390,17.40406998,-0.01215855,0.656273 µm.
1.80000000,3.98176726,3.95820984,17.40195390,17.40406998,-0.01215855,0.656273 µm.
1.95000000,3.97936228,3.95174852,18.85277222,18.85548660,-0.01439571,0.656273 µm.
1.95000000,3.97936228,3.95174852,18.85277222,18.85548660,-0.01439571,0.656273 µm.
2.10000000,3.97676943,3.94478219,20.30374814,20.30716198,-0.01681105,0.656273 µm.
2.10000000,3.97676943,3.94478219,20.30374814,20.30716198,-0.01681105,0.656273 µm.
2.25000000,3.97399001,3.93731360,21.75489389,21.75911611,-0.01940439,0.656273 µm.
2.25000000,3.97399001,3.93731360,21.75489389,21.75911611,-0.01940439,0.656273 µm.
2.40000000,3.97102540,3.92934572,23.20622173,23.21136897,-0.02217553,0.656273 µm.
2.40000000,3.97102540,3.92934572,23.20622173,23.21136897,-0.02217553,0.656273 µm.
2.55000000,3.96787708,3.92088171,24.65774394,24.66394057,-0.02512425,0.656273 µm.
2.55000000,3.96787708,3.92088171,24.65774394,24.66394057,-0.02512425,0.656273 µm.
2.70000000,3.96454662,3.91192495,26.10947283,26.11685093,-0.02825034,0.656273 µm.
2.70000000,3.96454662,3.91192495,26.10947283,26.11685093,-0.02825034,0.656273 µm.
2.85000000,3.96103570,3.90247902,27.56142074,27.57012008,-0.03155354,0.656273 µm.
2.85000000,3.96103570,3.90247902,27.56142074,27.57012008,-0.03155354,0.656273 µm.
3.00000000,3.95734606,3.89254770,29.01360004,29.02376811,-0.03503360,0.656273 µm.
3.00000000,3.95734606,3.89254770,29.01360004,29.02376811,-0.03503360,0.656273 µm.
3.15000000,3.95347956,3.88213501,30.46602313,30.47781507,-0.03869025,0.656273 µm.
3.15000000,3.95347956,3.88213501,30.46602313,30.47781507,-0.03869025,0.656273 µm.
3.30000000,3.94943812,3.87124515,31.91870247,31.93228109,-0.04252319,0.656273 µm.
3.30000000,3.94943812,3.87124515,31.91870247,31.93228109,-0.04252319,0.656273 µm.
3.45000000,3.94522378,3.85988255,33.37165052,33.38718629,-0.04653213,0.656273 µm.
3.45000000,3.94522378,3.85988255,33.37165052,33.38718629,-0.04653213,0.656273 µm.
3.60000000,3.94083863,3.84805184,34.82487981,34.84255082,-0.05071674,0.656273 µm.
3.60000000,3.94083863,3.84805184,34.82487981,34.84255082,-0.05071674,0.656273 µm.
3.75000000,3.93628489,3.83575786,36.27840290,36.29839485,-0.05507668,0.656273 µm.
3.75000000,3.93628489,3.83575786,36.27840290,36.29839485,-0.05507668,0.656273 µm.
3.90000000,3.93156483,3.82300569,37.73223239,37.75473859,-0.05961161,0.656273 µm.
3.90000000,3.93156483,3.82300569,37.73223239,37.75473859,-0.05961161,0.656273 µm.
4.05000000,3.92668081,3.80980060,39.18638093,39.21160228,-0.06432115,0.656273 µm.
4.05000000,3.92668081,3.80980060,39.18638093,39.21160228,-0.06432115,0.656273 µm.
4.20000000,3.92163529,3.79614807,40.64086121,40.66900617,-0.06920492,0.656273 µm.
4.20000000,3.92163529,3.79614807,40.64086121,40.66900617,-0.06920492,0.656273 µm.
4.35000000,3.91643079,3.78205383,42.09568600,42.12697054,-0.07426251,0.656273 µm.
4.35000000,3.91643079,3.78205383,42.09568600,42.12697054,-0.07426251,0.656273 µm.
4.50000000,3.91106993,3.76752379,43.55086808,43.58551573,-0.07949350,0.656273 µm.
4.50000000,3.91106993,3.76752379,43.55086808,43.58551573,-0.07949350,0.656273 µm.
4.65000000,3.90555538,3.75256411,45.00642032,45.04466209,-0.08489745,0.656273 µm.
4.65000000,3.90555538,3.75256411,45.00642032,45.04466209,-0.08489745,0.656273 µm.
4.80000000,3.89988991,3.73718115,46.46235562,46.50442999,-0.09047390,0.656273 µm.
4.80000000,3.89988991,3.73718115,46.46235562,46.50442999,-0.09047390,0.656273 µm.
4.95000000,3.89407636,3.72138150,47.91868695,47.96483986,-0.09622238,0.656273 µm.
4.95000000,3.89407636,3.72138150,47.91868695,47.96483986,-0.09622238,0.656273 µm.
5.10000000,3.88811764,3.70517197,49.37542736,49.42591216,-0.10214238,0.656273 µm.
5.10000000,3.88811764,3.70517197,49.37542736,49.42591216,-0.10214238,0.656273 µm.
5.25000000,3.88201673,3.68855960,50.83258993,50.88766738,-0.10823340,0.656273 µm.
5.25000000,3.88201673,3.68855960,50.83258993,50.88766738,-0.10823340,0.656273 µm.
5.40000000,3.87577668,3.67155165,52.29018784,52.35012605,-0.11449489,0.656273 µm.
5.40000000,3.87577668,3.67155165,52.29018784,52.35012605,-0.11449489,0.656273 µm.
5.55000000,3.86940060,3.65415562,53.74823430,53.81330874,-0.12092630,0.656273 µm.
5.55000000,3.86940060,3.65415562,53.74823430,53.81330874,-0.12092630,0.656273 µm.
5.70000000,3.86289169,3.63637921,55.20674263,55.27723606,-0.12752706,0.656273 µm.
5.70000000,3.86289169,3.63637921,55.20674263,55.27723606,-0.12752706,0.656273 µm.
5.85000000,3.85625317,3.61823038,56.66572621,56.74192867,-0.13429656,0.656273 µm.
5.85000000,3.85625317,3.61823038,56.66572621,56.74192867,-0.13429656,0.656273 µm.
6.00000000,3.84948837,3.59971731,58.12519849,58.20740724,-0.14123418,0.656273 µm.
6.00000000,3.84948837,3.59971731,58.12519849,58.20740724,-0.14123418,0.656273 µm.
6.15000000,3.84260064,3.58084841,59.58517300,59.67369253,-0.14833928,0.656273 µm.
6.15000000,3.84260064,3.58084841,59.58517300,59.67369253,-0.14833928,0.656273 µm.
6.30000000,3.83559339,3.56163232,61.04566338,61.14080531,-0.15561119,0.656273 µm.
6.30000000,3.83559339,3.56163232,61.04566338,61.14080531,-0.15561119,0.656273 µm.
6.45000000,3.82847010,3.54207794,62.50668330,62.60876642,-0.16304924,0.656273 µm.
6.45000000,3.82847010,3.54207794,62.50668330,62.60876642,-0.16304924,0.656273 µm.
6.60000000,3.82123429,3.52219438,63.96824658,64.07759673,-0.17065269,0.656273 µm.
6.60000000,3.82123429,3.52219438,63.96824658,64.07759673,-0.17065269,0.656273 µm.
6.75000000,3.81388952,3.50199101,65.43036710,65.54731716,-0.17842082,0.656273 µm.
6.75000000,3.81388952,3.50199101,65.43036710,65.54731716,-0.17842082,0.656273 µm.
6.90000000,3.80643940,3.48147744,66.89305883,67.01794869,-0.18635286,0.656273 µm.
6.90000000,3.80643940,3.48147744,66.89305883,67.01794869,-0.18635286,0.656273 µm.
7.05000000,3.79888759,3.46066352,68.35633584,68.48951235,-0.19444803,0.656273 µm.
7.05000000,3.79888759,3.46066352,68.35633584,68.48951235,-0.19444803,0.656273 µm.
7.20000000,3.79123776,3.43955935,69.82021232,69.96202921,-0.20270551,0.656273 µm.
7.20000000,3.79123776,3.43955935,69.82021232,69.96202921,-0.20270551,0.656273 µm.
7.35000000,3.78349363,3.41817527,71.28470255,71.43552040,-0.21112445,0.656273 µm.
7.35000000,3.78349363,3.41817527,71.28470255,71.43552040,-0.21112445,0.656273 µm.
7.50000000,3.77565895,3.39652188,72.74982092,72.91000712,-0.21970399,0.656273 µm.
7.50000000,3.77565895,3.39652188,72.74982092,72.91000712,-0.21970399,0.656273 µm.
7.65000000,3.76773750,3.37461003,74.21558193,74.38551059,-0.22844323,0.656273 µm.
7.65000000,3.76773750,3.37461003,74.21558193,74.38551059,-0.22844323,0.656273 µm.
7.80000000,3.75973307,3.35245082,75.68200019,75.86205213,-0.23734124,0.656273 µm.
7.80000000,3.75973307,3.35245082,75.68200019,75.86205213,-0.23734124,0.656273 µm.
7.95000000,3.75164947,3.33005562,77.14909045,77.33965309,-0.24639707,0.656273 µm.
7.95000000,3.75164947,3.33005562,77.14909045,77.33965309,-0.24639707,0.656273 µm.
8.10000000,3.74349052,3.30743605,78.61686755,78.81833488,-0.25560972,0.656273 µm.
8.10000000,3.74349052,3.30743605,78.61686755,78.81833488,-0.25560972,0.656273 µm.
8.25000000,3.73526006,3.28460399,80.08534649,80.29811899,-0.26497818,0.656273 µm.
8.25000000,3.73526006,3.28460399,80.08534649,80.29811899,-0.26497818,0.656273 µm.
8.40000000,3.72696191,3.26157160,81.55454238,81.77902695,-0.27450139,0.656273 µm.
8.40000000,3.72696191,3.26157160,81.55454238,81.77902695,-0.27450139,0.656273 µm.
8.55000000,3.71859991,3.23835129,83.02447047,83.26108037,-0.28417827,0.656273 µm.
8.55000000,3.71859991,3.23835129,83.02447047,83.26108037,-0.28417827,0.656273 µm.
8.70000000,3.71017789,3.21495575,84.49514615,84.74430091,-0.29400769,0.656273 µm.
8.70000000,3.71017789,3.21495575,84.49514615,84.74430091,-0.29400769,0.656273 µm.
8.85000000,3.70169964,3.19139794,85.96658495,86.22871032,-0.30398851,0.656273 µm.
8.85000000,3.70169964,3.19139794,85.96658495,86.22871032,-0.30398851,0.656273 µm.
9.00000000,3.69316896,3.16769110,87.43880256,87.71433040,-0.31411953,0.656273 µm.
9.00000000,3.69316896,3.16769110,87.43880256,87.71433040,-0.31411953,0.656273 µm.
9.15000000,3.68458962,3.14384875,88.91181481,89.20118301,-0.32439952,0.656273 µm.
9.15000000,3.68458962,3.14384875,88.91181481,89.20118301,-0.32439952,0.656273 µm.
9.30000000,3.67596535,3.11988469,90.38563769,90.68929011,-0.33482721,0.656273 µm.
9.30000000,3.67596535,3.11988469,90.38563769,90.68929011,-0.33482721,0.656273 µm.
9.45000000,3.66729983,3.09581299,91.86028735,92.17867369,-0.34540130,0.656273 µm.
9.45000000,3.66729983,3.09581299,91.86028735,92.17867369,-0.34540130,0.656273 µm.
9.60000000,3.65859671,3.07164803,93.33578012,93.66935585,-0.35612045,0.656273 µm.
9.60000000,3.65859671,3.07164803,93.33578012,93.66935585,-0.35612045,0.656273 µm.
9.75000000,3.64985960,3.04740447,94.81213250,95.16135875,-0.36698325,0.656273 µm.
9.75000000,3.64985960,3.04740447,94.81213250,95.16135875,-0.36698325,0.656273 µm.
9.90000000,3.64109201,3.02309727,96.28936116,96.65470462,-0.37798829,0.656273 µm.
9.90000000,3.64109201,3.02309727,96.28936116,96.65470462,-0.37798829,0.656273 µm.
10.05000000,3.63229740,2.99874168,97.76748295,98.14941578,-0.38913408,0.656273 µm.
10.05000000,3.63229740,2.99874168,97.76748295,98.14941578,-0.38913408,0.656273 µm.
10.20000000,3.62347918,2.97435327,99.24651493,99.64551461,-0.40041911,0.656273 µm.
10.20000000,3.62347918,2.97435327,99.24651493,99.64551461,-0.40041911,0.656273 µm.
10.35000000,3.61464062,2.94994790,100.72647433,101.14302359,-0.41184181,0.656273 µm.
10.35000000,3.61464062,2.94994790,100.72647433,101.14302359,-0.41184181,0.656273 µm.
10.50000000,3.60578493,2.92554173,102.20737861,102.64196527,-0.42340056,0.656273 µm.
10.50000000,3.60578493,2.92554173,102.20737861,102.64196527,-0.42340056,0.656273 µm.
10.65000000,3.59691519,2.90115126,103.68924542,104.14236228,-0.43509370,0.656273 µm.
10.65000000,3.59691519,2.90115126,103.68924542,104.14236228,-0.43509370,0.656273 µm.
10.80000000,3.58803440,2.87679328,105.17209262,105.64423734,-0.44691952,0.656273 µm.
10.80000000,3.58803440,2.87679328,105.17209262,105.64423734,-0.44691952,0.656273 µm.
10.95000000,3.57914539,2.85248492,106.65593832,107.14761325,-0.45887624,0.656273 µm.
10.95000000,3.57914539,2.85248492,106.65593832,107.14761325,-0.45887624,0.656273 µm.
11.10000000,3.57025087,2.82824362,108.14080082,108.65251291,-0.47096204,0.656273 µm.
11.10000000,3.57025087,2.82824362,108.14080082,108.65251291,-0.47096204,0.656273 µm.
11.25000000,3.56135341,2.80408717,109.62669868,110.15895929,-0.48317504,0.656273 µm.
11.25000000,3.56135341,2.80408717,109.62669868,110.15895929,-0.48317504,0.656273 µm.
11.40000000,3.55245539,2.78003366,111.11365071,111.66697545,-0.49551332,0.656273 µm.
11.40000000,3.55245539,2.78003366,111.11365071,111.66697545,-0.49551332,0.656273 µm.
11.55000000,3.54355905,2.75610156,112.60167595,113.17658456,-0.50797488,0.656273 µm.
11.55000000,3.54355905,2.75610156,112.60167595,113.17658456,-0.50797488,0.656273 µm.
11.70000000,3.53466640,2.73230964,114.09079370,114.68780988,-0.52055765,0.656273 µm.
11.70000000,3.53466640,2.73230964,114.09079370,114.68780988,-0.52055765,0.656273 µm.
11.85000000,3.52577926,2.70867705,115.58102356,116.20067474,-0.53325954,0.656273 µm.
11.85000000,3.52577926,2.70867705,115.58102356,116.20067474,-0.53325954,0.656273 µm.
12.00000000,3.51689926,2.68522327,117.07238536,117.71520259,-0.54607834,0.656273 µm.
12.00000000,3.51689926,2.68522327,117.07238536,117.71520259,-0.54607834,0.656273 µm.
12.15000000,3.50802775,2.66196816,118.56489924,119.23141696,-0.55901182,0.656273 µm.
12.15000000,3.50802775,2.66196816,118.56489924,119.23141696,-0.55901182,0.656273 µm.
12.30000000,3.49916585,2.63893191,120.05858564,120.74934150,-0.57205766,0.656273 µm.
12.30000000,3.49916585,2.63893191,120.05858564,120.74934150,-0.57205766,0.656273 µm.
12.45000000,3.49031442,2.61613510,121.55346528,122.26899994,-0.58521347,0.656273 µm.
12.45000000,3.49031442,2.61613510,121.55346528,122.26899994,-0.58521347,0.656273 µm.
12.60000000,3.48147401,2.59359869,123.04955922,123.79041612,-0.59847678,0.656273 µm.
12.60000000,3.48147401,2.59359869,123.04955922,123.79041612,-0.59847678,0.656273 µm.
12.75000000,3.47264487,2.57134399,124.54688881,125.31361398,-0.61184507,0.656273 µm.
12.75000000,3.47264487,2.57134399,124.54688881,125.31361398,-0.61184507,0.656273 µm.
12.90000000,3.46382693,2.54939272,126.04547577,126.83861758,-0.62531572,0.656273 µm.
12.90000000,3.46382693,2.54939272,126.04547577,126.83861758,-0.62531572,0.656273 µm.
13.05000000,3.45501978,2.52776696,127.54534214,128.36545107,-0.63888602,0.656273 µm.
13.05000000,3.45501978,2.52776696,127.54534214,128.36545107,-0.63888602,0.656273 µm.
13.20000000,3.44622261,2.50648922,129.04651032,129.89413870,-0.65255322,0.656273 µm.
13.20000000,3.44622261,2.50648922,129.04651032,129.89413870,-0.65255322,0.656273 µm.
13.35000000,3.43743424,2.48558238,130.54900309,131.42470486,-0.66631443,0.656273 µm.
13.35000000,3.43743424,2.48558238,130.54900309,131.42470486,-0.66631443,0.656273 µm.
13.50000000,3.42865307,2.46506976,132.05284358,132.95717403,-0.68016672,0.656273 µm.
13.50000000,3.42865307,2.46506976,132.05284358,132.95717403,-0.68016672,0.656273 µm.
13.65000000,3.41987704,2.44497505,133.55805534,134.49157081,-0.69410704,0.656273 µm.
13.65000000,3.41987704,2.44497505,133.55805534,134.49157081,-0.69410704,0.656273 µm.
13.80000000,3.41110364,2.42532240,135.06466233,136.02791990,-0.70813225,0.656273 µm.
13.80000000,3.41110364,2.42532240,135.06466233,136.02791990,-0.70813225,0.656273 µm.
13.95000000,3.40232983,2.40613636,136.57268889,137.56624614,-0.72223912,0.656273 µm.
13.95000000,3.40232983,2.40613636,136.57268889,137.56624614,-0.72223912,0.656273 µm.
14.10000000,3.39355207,2.38744194,138.08215983,139.10657447,-0.73642432,0.656273 µm.
14.10000000,3.39355207,2.38744194,138.08215983,139.10657447,-0.73642432,0.656273 µm.
14.25000000,3.38476623,2.36926456,139.59310039,140.64892996,-0.75068440,0.656273 µm.
14.25000000,3.38476623,2.36926456,139.59310039,140.64892996,-0.75068440,0.656273 µm.
14.40000000,3.37596762,2.35163011,141.10553627,142.19333780,-0.76501582,0.656273 µm.
14.40000000,3.37596762,2.35163011,141.10553627,142.19333780,-0.76501582,0.656273 µm.
14.55000000,3.36715087,2.33456494,142.61949366,143.73982331,-0.77941493,0.656273 µm.
14.55000000,3.36715087,2.33456494,142.61949366,143.73982331,-0.77941493,0.656273 µm.
14.70000000,3.35830997,2.31809584,144.13499923,145.28841191,-0.79387796,0.656273 µm.
14.70000000,3.35830997,2.31809584,144.13499923,145.28841191,-0.79387796,0.656273 µm.
