Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
2.17770000,0.10504327,0.05253872,11.11014744,11.02357243,0.78536259,0.587562 µm.
2.22040000,0.10534846,0.05141722,11.33173301,11.23993538,0.81670959,0.587562 µm.
2.22040000,0.10534846,0.05141722,11.33173301,11.23993538,0.81670959,0.587562 µm.
2.26310000,0.10561332,0.05029172,11.55353835,11.45631085,0.84868072,0.587562 µm.
2.26310000,0.10561332,0.05029172,11.55353835,11.45631085,0.84868072,0.587562 µm.
2.30580000,0.10583350,0.04916328,11.77556779,11.67269905,0.88127638,0.587562 µm.
2.30580000,0.10583350,0.04916328,11.77556779,11.67269905,0.88127638,0.587562 µm.
2.34850000,0.10600443,0.04803296,11.99782570,11.88910025,0.91449688,0.587562 µm.
2.34850000,0.10600443,0.04803296,11.99782570,11.88910025,0.91449688,0.587562 µm.
2.39120000,0.10612120,0.04690184,12.22031641,12.10551467,0.94834252,0.587562 µm.
2.39120000,0.10612120,0.04690184,12.22031641,12.10551467,0.94834252,0.587562 µm.
2.43390000,0.10617863,0.04577102,12.44304428,12.32194257,0.98281349,0.587562 µm.
2.43390000,0.10617863,0.04577102,12.44304428,12.32194257,0.98281349,0.587562 µm.
2.47660000,0.10617120,0.04464164,12.66601363,12.53838417,1.01790993,0.587562 µm.
2.47660000,0.10617120,0.04464164,12.66601363,12.53838417,1.01790993,0.587562 µm.
2.51930000,0.10609305,0.04351483,12.88922880,12.75483973,1.05363193,0.587562 µm.
2.51930000,0.10609305,0.04351483,12.88922880,12.75483973,1.05363193,0.587562 µm.
2.56200000,0.10593796,0.04239175,13.11269410,12.97130949,1.08997947,0.587562 µm.
2.56200000,0.10593796,0.04239175,13.11269410,12.97130949,1.08997947,0.587562 µm.
2.60470000,0.10569934,0.04127358,13.33641385,13.18779368,1.12695245,0.587562 µm.
2.60470000,0.10569934,0.04127358,13.33641385,13.18779368,1.12695245,0.587562 µm.
2.64740000,0.10537016,0.04016152,13.56039234,13.40429256,1.16455069,0.587562 µm.
2.64740000,0.10537016,0.04016152,13.56039234,13.40429256,1.16455069,0.587562 µm.
2.69010000,0.10494301,0.03905678,13.78463385,13.62080635,1.20277391,0.587562 µm.
2.69010000,0.10494301,0.03905678,13.78463385,13.62080635,1.20277391,0.587562 µm.
2.73280000,0.10441000,0.03796059,14.00914267,13.83733531,1.24162170,0.587562 µm.
2.73280000,0.10441000,0.03796059,14.00914267,13.83733531,1.24162170,0.587562 µm.
2.77550000,0.10376277,0.03687420,14.23392302,14.05387967,1.28109357,0.587562 µm.
2.77550000,0.10376277,0.03687420,14.23392302,14.05387967,1.28109357,0.587562 µm.
2.81820000,0.10299244,0.03579888,14.45897914,14.27043968,1.32118888,0.587562 µm.
2.81820000,0.10299244,0.03579888,14.45897914,14.27043968,1.32118888,0.587562 µm.
2.86090000,0.10208963,0.03473589,14.68431524,14.48701558,1.36190686,0.587562 µm.
2.86090000,0.10208963,0.03473589,14.68431524,14.48701558,1.36190686,0.587562 µm.
2.90360000,0.10104438,0.03368653,14.90993549,14.70360762,1.40324661,0.587562 µm.
2.90360000,0.10104438,0.03368653,14.90993549,14.70360762,1.40324661,0.587562 µm.
2.94630000,0.09984611,0.03265211,15.13584404,14.92021603,1.44520706,0.587562 µm.
2.94630000,0.09984611,0.03265211,15.13584404,14.92021603,1.44520706,0.587562 µm.
2.98900000,0.09848365,0.03163393,15.36204501,15.13684105,1.48778701,0.587562 µm.
2.98900000,0.09848365,0.03163393,15.36204501,15.13684105,1.48778701,0.587562 µm.
3.03170000,0.09694515,0.03063333,15.58854247,15.35348294,1.53098504,0.587562 µm.
3.03170000,0.09694515,0.03063333,15.58854247,15.35348294,1.53098504,0.587562 µm.
3.07440000,0.09521804,0.02965163,15.81534046,15.57014193,1.57479959,0.587562 µm.
3.07440000,0.09521804,0.02965163,15.81534046,15.57014193,1.57479959,0.587562 µm.
3.11710000,0.09328902,0.02869019,16.04244298,15.78681826,1.61922886,0.587562 µm.
3.11710000,0.09328902,0.02869019,16.04244298,15.78681826,1.61922886,0.587562 µm.
3.15980000,0.09114402,0.02775035,16.26985398,16.00351219,1.66427087,0.587562 µm.
3.15980000,0.09114402,0.02775035,16.26985398,16.00351219,1.66427087,0.587562 µm.
3.20250000,0.08876811,0.02683347,16.49757735,16.22022394,1.70992339,0.587562 µm.
3.20250000,0.08876811,0.02683347,16.49757735,16.22022394,1.70992339,0.587562 µm.
3.24520000,0.08614549,0.02594091,16.72561692,16.43695377,1.75618397,0.587562 µm.
3.24520000,0.08614549,0.02594091,16.72561692,16.43695377,1.75618397,0.587562 µm.
3.28790000,0.08325945,0.02507402,16.95397647,16.65370192,1.80304990,0.587562 µm.
3.28790000,0.08325945,0.02507402,16.95397647,16.65370192,1.80304990,0.587562 µm.
3.33060000,0.08009228,0.02423417,17.18265971,16.87046862,1.85051817,0.587562 µm.
3.33060000,0.08009228,0.02423417,17.18265971,16.87046862,1.85051817,0.587562 µm.
3.37330000,0.07662524,0.02342272,17.41167026,17.08725413,1.89858551,0.587562 µm.
3.37330000,0.07662524,0.02342272,17.41167026,17.08725413,1.89858551,0.587562 µm.
3.41600000,0.07283849,0.02264101,17.64101168,17.30405868,1.94724832,0.587562 µm.
3.41600000,0.07283849,0.02264101,17.64101168,17.30405868,1.94724832,0.587562 µm.
3.45870000,0.06871104,0.02189040,17.87068742,17.52088253,1.99650268,0.587562 µm.
3.45870000,0.06871104,0.02189040,17.87068742,17.52088253,1.99650268,0.587562 µm.
3.50140000,0.06422065,0.02117221,18.10070085,17.73772591,2.04634431,0.587562 µm.
3.50140000,0.06422065,0.02117221,18.10070085,17.73772591,2.04634431,0.587562 µm.
3.54410000,0.05934381,0.02048777,18.33105524,17.95458906,2.09676855,0.587562 µm.
3.54410000,0.05934381,0.02048777,18.33105524,17.95458906,2.09676855,0.587562 µm.
3.58680000,0.05405563,0.01983838,18.56175374,18.17147224,2.14777037,0.587562 µm.
3.58680000,0.05405563,0.01983838,18.56175374,18.17147224,2.14777037,0.587562 µm.
3.62950000,0.04832977,0.01922533,18.79279937,18.38837568,2.19934428,0.587562 µm.
3.62950000,0.04832977,0.01922533,18.79279937,18.38837568,2.19934428,0.587562 µm.
3.67220000,0.04213836,0.01864988,19.02419504,18.60529963,2.25148434,0.587562 µm.
3.67220000,0.04213836,0.01864988,19.02419504,18.60529963,2.25148434,0.587562 µm.
3.71490000,0.03545190,0.01811326,19.25594351,18.82224433,2.30418416,0.587562 µm.
3.71490000,0.03545190,0.01811326,19.25594351,18.82224433,2.30418416,0.587562 µm.
3.75760000,0.02823919,0.01761666,19.48804738,19.03921003,2.35743681,0.587562 µm.
3.75760000,0.02823919,0.01761666,19.48804738,19.03921003,2.35743681,0.587562 µm.
3.80030000,0.02046721,0.01716126,19.72050909,19.25619697,2.41123481,0.587562 µm.
3.80030000,0.02046721,0.01716126,19.72050909,19.25619697,2.41123481,0.587562 µm.
3.84300000,0.01210102,0.01674817,19.95333093,19.47320539,2.46557013,0.587562 µm.
3.84300000,0.01210102,0.01674817,19.95333093,19.47320539,2.46557013,0.587562 µm.
3.88570000,0.00310364,0.01637847,20.18651495,19.69023554,2.52043410,0.587562 µm.
3.88570000,0.00310364,0.01637847,20.18651495,19.69023554,2.52043410,0.587562 µm.
3.92840000,-0.00656403,0.01605317,20.42006304,19.90728767,2.57581739,0.587562 µm.
3.92840000,-0.00656403,0.01605317,20.42006304,19.90728767,2.57581739,0.587562 µm.
3.97110000,-0.01694337,0.01577322,20.65397685,20.12436201,2.63170999,0.587562 µm.
3.97110000,-0.01694337,0.01577322,20.65397685,20.12436201,2.63170999,0.587562 µm.
4.01380000,-0.02807819,0.01553953,20.88825779,20.34145881,2.68810112,0.587562 µm.
4.01380000,-0.02807819,0.01553953,20.88825779,20.34145881,2.68810112,0.587562 µm.
4.05650000,-0.04001481,0.01535290,21.12290702,20.55857832,2.74497922,0.587562 µm.
4.05650000,-0.04001481,0.01535290,21.12290702,20.55857832,2.74497922,0.587562 µm.
4.09920000,-0.05280226,0.01521407,21.35792543,20.77572078,2.80233190,0.587562 µm.
4.09920000,-0.05280226,0.01521407,21.35792543,20.77572078,2.80233190,0.587562 µm.
4.14190000,-0.06649241,0.01512366,21.59331361,20.99288644,2.86014584,0.587562 µm.
4.14190000,-0.06649241,0.01512366,21.59331361,20.99288644,2.86014584,0.587562 µm.
4.18460000,-0.08114015,0.01508223,21.82907182,21.21007554,2.91840679,0.587562 µm.
4.18460000,-0.08114015,0.01508223,21.82907182,21.21007554,2.91840679,0.587562 µm.
4.22730000,-0.09680355,0.01509019,22.06520001,21.42728833,2.97709944,0.587562 µm.
4.22730000,-0.09680355,0.01509019,22.06520001,21.42728833,2.97709944,0.587562 µm.
4.27000000,-0.11354408,0.01514784,22.30169772,21.64452504,3.03620744,0.587562 µm.
4.27000000,-0.11354408,0.01514784,22.30169772,21.64452504,3.03620744,0.587562 µm.
0.00000000,0.09324851,0.09324851,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.00000000,0.09324851,0.09324851,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.04270000,0.09326558,0.09323659,0.21592123,0.21592058,0.00029851,0.656273 µm.
0.04270000,0.09326558,0.09323659,0.21592123,0.21592058,0.00029851,0.656273 µm.
0.08540000,0.09332050,0.09320085,0.43184656,0.43184141,0.00119404,0.656273 µm.
0.08540000,0.09332050,0.09320085,0.43184656,0.43184141,0.00119404,0.656273 µm.
0.12810000,0.09341324,0.09314131,0.64778011,0.64776271,0.00268665,0.656273 µm.
0.12810000,0.09341324,0.09314131,0.64778011,0.64776271,0.00268665,0.656273 µm.
0.17080000,0.09354379,0.09305803,0.86372599,0.86368473,0.00477641,0.656273 µm.
0.17080000,0.09354379,0.09305803,0.86372599,0.86368473,0.00477641,0.656273 µm.
0.21350000,0.09371210,0.09295107,1.07968829,1.07960772,0.00746340,0.656273 µm.
0.21350000,0.09371210,0.09295107,1.07968829,1.07960772,0.00746340,0.656273 µm.
0.25620000,0.09391813,0.09282051,1.29567114,1.29553190,0.01074777,0.656273 µm.
0.25620000,0.09391813,0.09282051,1.29567114,1.29553190,0.01074777,0.656273 µm.
0.29890000,0.09416181,0.09266645,1.51167864,1.51145752,0.01462966,0.656273 µm.
0.29890000,0.09416181,0.09266645,1.51167864,1.51145752,0.01462966,0.656273 µm.
0.34160000,0.09444307,0.09248903,1.72771491,1.72738482,0.01910927,0.656273 µm.
0.34160000,0.09444307,0.09248903,1.72771491,1.72738482,0.01910927,0.656273 µm.
0.38430000,0.09476181,0.09228838,1.94378406,1.94331403,0.02418680,0.656273 µm.
0.38430000,0.09476181,0.09228838,1.94378406,1.94331403,0.02418680,0.656273 µm.
0.42700000,0.09511794,0.09206467,2.15989022,2.15924541,0.02986248,0.656273 µm.
0.42700000,0.09511794,0.09206467,2.15989022,2.15924541,0.02986248,0.656273 µm.
0.46970000,0.09551133,0.09181807,2.37603750,2.37517919,0.03613660,0.656273 µm.
0.46970000,0.09551133,0.09181807,2.37603750,2.37517919,0.03613660,0.656273 µm.
0.51240000,0.09594185,0.09154879,2.59223003,2.59111560,0.04300944,0.656273 µm.
0.51240000,0.09594185,0.09154879,2.59223003,2.59111560,0.04300944,0.656273 µm.
0.55510000,0.09640934,0.09125704,2.80847193,2.80705489,0.05048132,0.656273 µm.
0.55510000,0.09640934,0.09125704,2.80847193,2.80705489,0.05048132,0.656273 µm.
0.59780000,0.09691362,0.09094306,3.02476735,3.02299731,0.05855258,0.656273 µm.
0.59780000,0.09691362,0.09094306,3.02476735,3.02299731,0.05855258,0.656273 µm.
0.64050000,0.09745452,0.09060712,3.24112041,3.23894308,0.06722361,0.656273 µm.
0.64050000,0.09745452,0.09060712,3.24112041,3.23894308,0.06722361,0.656273 µm.
0.68320000,0.09803180,0.09024948,3.45753526,3.45489244,0.07649479,0.656273 µm.
0.68320000,0.09803180,0.09024948,3.45753526,3.45489244,0.07649479,0.656273 µm.
0.72590000,0.09864524,0.08987044,3.67401603,3.67084565,0.08636656,0.656273 µm.
0.72590000,0.09864524,0.08987044,3.67401603,3.67084565,0.08636656,0.656273 µm.
0.76860000,0.09929456,0.08947032,3.89056689,3.88680293,0.09683935,0.656273 µm.
0.76860000,0.09929456,0.08947032,3.89056689,3.88680293,0.09683935,0.656273 µm.
0.81130000,0.09997949,0.08904946,4.10719198,4.10276454,0.10791364,0.656273 µm.
0.81130000,0.09997949,0.08904946,4.10719198,4.10276454,0.10791364,0.656273 µm.
0.85400000,0.10069971,0.08860820,4.32389546,4.31873070,0.11958992,0.656273 µm.
0.85400000,0.10069971,0.08860820,4.32389546,4.31873070,0.11958992,0.656273 µm.
0.89670000,0.10145486,0.08814693,4.54068151,4.53470166,0.13186871,0.656273 µm.
0.89670000,0.10145486,0.08814693,4.54068151,4.53470166,0.13186871,0.656273 µm.
0.93940000,0.10224457,0.08766603,4.75755429,4.75067765,0.14475055,0.656273 µm.
0.93940000,0.10224457,0.08766603,4.75755429,4.75067765,0.14475055,0.656273 µm.
0.98210000,0.10306842,0.08716592,4.97451797,4.96665893,0.15823601,0.656273 µm.
0.98210000,0.10306842,0.08716592,4.97451797,4.96665893,0.15823601,0.656273 µm.
1.02480000,0.10392595,0.08664705,5.19157675,5.18264573,0.17232565,0.656273 µm.
1.02480000,0.10392595,0.08664705,5.19157675,5.18264573,0.17232565,0.656273 µm.
1.06750000,0.10481668,0.08610985,5.40873482,5.39863828,0.18702008,0.656273 µm.
1.06750000,0.10481668,0.08610985,5.40873482,5.39863828,0.18702008,0.656273 µm.
1.11020000,0.10574006,0.08555480,5.62599636,5.61463683,0.20231993,0.656273 µm.
1.11020000,0.10574006,0.08555480,5.62599636,5.61463683,0.20231993,0.656273 µm.
1.15290000,0.10669552,0.08498241,5.84336559,5.83064162,0.21822582,0.656273 µm.
1.15290000,0.10669552,0.08498241,5.84336559,5.83064162,0.21822582,0.656273 µm.
1.19560000,0.10768242,0.08439317,6.06084671,6.04665290,0.23473841,0.656273 µm.
1.19560000,0.10768242,0.08439317,6.06084671,6.04665290,0.23473841,0.656273 µm.
1.23830000,0.10870007,0.08378764,6.27844395,6.26267089,0.25185838,0.656273 µm.
1.23830000,0.10870007,0.08378764,6.27844395,6.26267089,0.25185838,0.656273 µm.
1.28100000,0.10974773,0.08316635,6.49616152,6.47869584,0.26958640,0.656273 µm.
1.28100000,0.10974773,0.08316635,6.49616152,6.47869584,0.26958640,0.656273 µm.
1.32370000,0.11082461,0.08252990,6.71400366,6.69472799,0.28792317,0.656273 µm.
1.32370000,0.11082461,0.08252990,6.71400366,6.69472799,0.28792317,0.656273 µm.
1.36640000,0.11192982,0.08187888,6.93197461,6.91076758,0.30686941,0.656273 µm.
1.36640000,0.11192982,0.08187888,6.93197461,6.91076758,0.30686941,0.656273 µm.
1.40910000,0.11306243,0.08121389,7.15007862,7.12681485,0.32642584,0.656273 µm.
1.40910000,0.11306243,0.08121389,7.15007862,7.12681485,0.32642584,0.656273 µm.
1.45180000,0.11422144,0.08053559,7.36831993,7.34287005,0.34659318,0.656273 µm.
1.45180000,0.11422144,0.08053559,7.36831993,7.34287005,0.34659318,0.656273 µm.
1.49450000,0.11540575,0.07984463,7.58670282,7.55893340,0.36737218,0.656273 µm.
1.49450000,0.11540575,0.07984463,7.58670282,7.55893340,0.36737218,0.656273 µm.
1.53720000,0.11661419,0.07914169,7.80523155,7.77500516,0.38876358,0.656273 µm.
1.53720000,0.11661419,0.07914169,7.80523155,7.77500516,0.38876358,0.656273 µm.
1.57990000,0.11784550,0.07842747,8.02391039,7.99108556,0.41076813,0.656273 µm.
1.57990000,0.11784550,0.07842747,8.02391039,7.99108556,0.41076813,0.656273 µm.
1.62260000,0.11909832,0.07770269,8.24274364,8.20717484,0.43338659,0.656273 µm.
1.62260000,0.11909832,0.07770269,8.24274364,8.20717484,0.43338659,0.656273 µm.
1.66530000,0.12037119,0.07696810,8.46173558,8.42327325,0.45661970,0.656273 µm.
1.66530000,0.12037119,0.07696810,8.46173558,8.42327325,0.45661970,0.656273 µm.
1.70800000,0.12166255,0.07622446,8.68089050,8.63938102,0.48046822,0.656273 µm.
1.70800000,0.12166255,0.07622446,8.68089050,8.63938102,0.48046822,0.656273 µm.
1.75070000,0.12297072,0.07547255,8.90021273,8.85549840,0.50493290,0.656273 µm.
1.75070000,0.12297072,0.07547255,8.90021273,8.85549840,0.50493290,0.656273 µm.
1.79340000,0.12429390,0.07471319,9.11970656,9.07162563,0.53001449,0.656273 µm.
1.79340000,0.12429390,0.07471319,9.11970656,9.07162563,0.53001449,0.656273 µm.
1.83610000,0.12563015,0.07394719,9.33937631,9.28776294,0.55571372,0.656273 µm.
1.83610000,0.12563015,0.07394719,9.33937631,9.28776294,0.55571372,0.656273 µm.
1.87880000,0.12697742,0.07317542,9.55922631,9.50391057,0.58203133,0.656273 µm.
1.87880000,0.12697742,0.07317542,9.55922631,9.50391057,0.58203133,0.656273 µm.
1.92150000,0.12833348,0.07239874,9.77926089,9.72006878,0.60896802,0.656273 µm.
1.92150000,0.12833348,0.07239874,9.77926089,9.72006878,0.60896802,0.656273 µm.
1.96420000,0.12969598,0.07161804,9.99948439,9.93623780,0.63652450,0.656273 µm.
1.96420000,0.12969598,0.07161804,9.99948439,9.93623780,0.63652450,0.656273 µm.
2.00690000,0.13106238,0.07083424,10.21990113,10.15241786,0.66470145,0.656273 µm.
2.00690000,0.13106238,0.07083424,10.21990113,10.15241786,0.66470145,0.656273 µm.
2.04960000,0.13242998,0.07004827,10.44051548,10.36860922,0.69349953,0.656273 µm.
2.04960000,0.13242998,0.07004827,10.44051548,10.36860922,0.69349953,0.656273 µm.
2.09230000,0.13379589,0.06926108,10.66133177,10.58481211,0.72291938,0.656273 µm.
2.09230000,0.13379589,0.06926108,10.66133177,10.58481211,0.72291938,0.656273 µm.
2.13500000,0.13515703,0.06847367,10.88235436,10.80102677,0.75296161,0.656273 µm.
2.13500000,0.13515703,0.06847367,10.88235436,10.80102677,0.75296161,0.656273 µm.
2.17770000,0.13651010,0.06768701,11.10358760,11.01725345,0.78362680,0.656273 µm.
2.17770000,0.13651010,0.06768701,11.10358760,11.01725345,0.78362680,0.656273 µm.
2.22040000,0.13785161,0.06690215,11.32503585,11.23349238,0.81491549,0.656273 µm.
2.22040000,0.13785161,0.06690215,11.32503585,11.23349238,0.81491549,0.656273 µm.
2.26310000,0.13917781,0.06612011,11.54670347,11.44974382,0.84682818,0.656273 µm.
2.26310000,0.13917781,0.06612011,11.54670347,11.44974382,0.84682818,0.656273 µm.
2.30580000,0.14048471,0.06534195,11.76859482,11.66600798,0.87936534,0.656273 µm.
2.30580000,0.14048471,0.06534195,11.76859482,11.66600798,0.87936534,0.656273 µm.
2.34850000,0.14176807,0.06456877,11.99071424,11.88228513,0.91252738,0.656273 µm.
2.34850000,0.14176807,0.06456877,11.99071424,11.88228513,0.91252738,0.656273 µm.
2.39120000,0.14302337,0.06380166,12.21306610,12.09857550,0.94631466,0.656273 µm.
2.39120000,0.14302337,0.06380166,12.21306610,12.09857550,0.94631466,0.656273 µm.
2.43390000,0.14424578,0.06304175,12.43565474,12.31487934,0.98072748,0.656273 µm.
2.43390000,0.14424578,0.06304175,12.43565474,12.31487934,0.98072748,0.656273 µm.
2.47660000,0.14543020,0.06229018,12.65848452,12.53119687,1.01576610,0.656273 µm.
2.47660000,0.14543020,0.06229018,12.65848452,12.53119687,1.01576610,0.656273 µm.
2.51930000,0.14657116,0.06154811,12.88155978,12.74752836,1.05143068,0.656273 µm.
2.51930000,0.14657116,0.06154811,12.88155978,12.74752836,1.05143068,0.656273 µm.
2.56200000,0.14766287,0.06081672,13.10488485,12.96387403,1.08772132,0.656273 µm.
2.56200000,0.14766287,0.06081672,13.10488485,12.96387403,1.08772132,0.656273 µm.
2.60470000,0.14869918,0.06009723,13.32846405,13.18023413,1.12463805,0.656273 µm.
2.60470000,0.14869918,0.06009723,13.32846405,13.18023413,1.12463805,0.656273 µm.
2.64740000,0.14967354,0.05939084,13.55230171,13.39660890,1.16218080,0.656273 µm.
2.64740000,0.14967354,0.05939084,13.55230171,13.39660890,1.16218080,0.656273 µm.
2.69010000,0.15057898,0.05869880,13.77640213,13.61299858,1.20034941,0.656273 µm.
2.69010000,0.15057898,0.05869880,13.77640213,13.61299858,1.20034941,0.656273 µm.
2.73280000,0.15140811,0.05802236,14.00076959,13.82940342,1.23914362,0.656273 µm.
2.73280000,0.15140811,0.05802236,14.00076959,13.82940342,1.23914362,0.656273 µm.
2.77550000,0.15215310,0.05736280,14.22540837,14.04582365,1.27856307,0.656273 µm.
2.77550000,0.15215310,0.05736280,14.22540837,14.04582365,1.27856307,0.656273 µm.
2.81820000,0.15280559,0.05672140,14.45032272,14.26225953,1.31860727,0.656273 µm.
2.81820000,0.15280559,0.05672140,14.45032272,14.26225953,1.31860727,0.656273 µm.
2.86090000,0.15335676,0.05609948,14.67551687,14.47871128,1.35927561,0.656273 µm.
2.86090000,0.15335676,0.05609948,14.67551687,14.47871128,1.35927561,0.656273 µm.
2.90360000,0.15379721,0.05549834,14.90099504,14.69517916,1.40056736,0.656273 µm.
2.90360000,0.15379721,0.05549834,14.90099504,14.69517916,1.40056736,0.656273 µm.
2.94630000,0.15411698,0.05491933,15.12676141,14.91166340,1.44248163,0.656273 µm.
2.94630000,0.15411698,0.05491933,15.12676141,14.91166340,1.44248163,0.656273 µm.
2.98900000,0.15430551,0.05436379,15.35282012,15.12816426,1.48501738,0.656273 µm.
2.98900000,0.15430551,0.05436379,15.35282012,15.12816426,1.48501738,0.656273 µm.
3.03170000,0.15435159,0.05383308,15.57917531,15.34468196,1.52817341,0.656273 µm.
3.03170000,0.15435159,0.05383308,15.57917531,15.34468196,1.52817341,0.656273 µm.
3.07440000,0.15424333,0.05332857,15.80583104,15.56121675,1.57194833,0.656273 µm.
3.07440000,0.15424333,0.05332857,15.80583104,15.56121675,1.57194833,0.656273 µm.
3.11710000,0.15396813,0.05285165,16.03279137,15.77776888,1.61634059,0.656273 µm.
3.11710000,0.15396813,0.05285165,16.03279137,15.77776888,1.61634059,0.656273 µm.
3.15980000,0.15351264,0.05240369,16.26006029,15.99433859,1.66134842,0.656273 µm.
3.15980000,0.15351264,0.05240369,16.26006029,15.99433859,1.66134842,0.656273 µm.
3.20250000,0.15286270,0.05198610,16.48764174,16.21092612,1.70696984,0.656273 µm.
3.20250000,0.15286270,0.05198610,16.48764174,16.21092612,1.70696984,0.656273 µm.
3.24520000,0.15200331,0.05160028,16.71553964,16.42753172,1.75320264,0.656273 µm.
3.24520000,0.15200331,0.05160028,16.71553964,16.42753172,1.75320264,0.656273 µm.
3.28790000,0.15091855,0.05124762,16.94375780,16.64415562,1.80004437,0.656273 µm.
3.28790000,0.15091855,0.05124762,16.94375780,16.64415562,1.80004437,0.656273 µm.
3.33060000,0.14959159,0.05092954,17.17230002,16.86079807,1.84749232,0.656273 µm.
3.33060000,0.14959159,0.05092954,17.17230002,16.86079807,1.84749232,0.656273 µm.
3.37330000,0.14800457,0.05064745,17.40116998,17.07745931,1.89554350,0.656273 µm.
3.37330000,0.14800457,0.05064745,17.40116998,17.07745931,1.89554350,0.656273 µm.
3.41600000,0.14613858,0.05040274,17.63037132,17.29413959,1.94419463,0.656273 µm.
3.41600000,0.14613858,0.05040274,17.63037132,17.29413959,1.94419463,0.656273 µm.
3.45870000,0.14397360,0.05019681,17.85990759,17.51083914,1.99344212,0.656273 µm.
3.45870000,0.14397360,0.05019681,17.85990759,17.51083914,1.99344212,0.656273 µm.
3.50140000,0.14148842,0.05003105,18.08978223,17.72755822,2.04328203,0.656273 µm.
3.50140000,0.14148842,0.05003105,18.08978223,17.72755822,2.04328203,0.656273 µm.
3.54410000,0.13866056,0.04990685,18.31999862,17.94429707,2.09371008,0.656273 µm.
3.54410000,0.13866056,0.04990685,18.31999862,17.94429707,2.09371008,0.656273 µm.
3.58680000,0.13546625,0.04982557,18.55056001,18.16105592,2.14472161,0.656273 µm.
3.58680000,0.13546625,0.04982557,18.55056001,18.16105592,2.14472161,0.656273 µm.
3.62950000,0.13188028,0.04978857,18.78146954,18.37783503,2.19631156,0.656273 µm.
3.62950000,0.13188028,0.04978857,18.78146954,18.37783503,2.19631156,0.656273 µm.
3.67220000,0.12787599,0.04979716,19.01273023,18.59463463,2.24847441,0.656273 µm.
3.67220000,0.12787599,0.04979716,19.01273023,18.59463463,2.24847441,0.656273 µm.
3.71490000,0.12342512,0.04985266,19.24434497,18.81145497,2.30120424,0.656273 µm.
3.71490000,0.12342512,0.04985266,19.24434497,18.81145497,2.30120424,0.656273 µm.
3.75760000,0.11849779,0.04995634,19.47631651,19.02829630,2.35449458,0.656273 µm.
3.75760000,0.11849779,0.04995634,19.47631651,19.02829630,2.35449458,0.656273 µm.
3.80030000,0.11306234,0.05010945,19.70864743,19.24515886,2.40833850,0.656273 µm.
3.80030000,0.11306234,0.05010945,19.70864743,19.24515886,2.40833850,0.656273 µm.
3.84300000,0.10708525,0.05031320,19.94134016,19.46204289,2.46272848,0.656273 µm.
3.84300000,0.10708525,0.05031320,19.94134016,19.46204289,2.46272848,0.656273 µm.
3.88570000,0.10053105,0.05056874,20.17439695,19.67894863,2.51765644,0.656273 µm.
3.88570000,0.10053105,0.05056874,20.17439695,19.67894863,2.51765644,0.656273 µm.
3.92840000,0.09336217,0.05087720,20.40781984,19.89587633,2.57311365,0.656273 µm.
3.92840000,0.09336217,0.05087720,20.40781984,19.89587633,2.57311365,0.656273 µm.
3.97110000,0.08553887,0.05123964,20.64161070,20.11282624,2.62909074,0.656273 µm.
3.97110000,0.08553887,0.05123964,20.64161070,20.11282624,2.62909074,0.656273 µm.
4.01380000,0.07701907,0.05165706,20.87577112,20.32979860,2.68557762,0.656273 µm.
4.01380000,0.07701907,0.05165706,20.87577112,20.32979860,2.68557762,0.656273 µm.
4.05650000,0.06775819,0.05213038,21.11030251,20.54679365,2.74256346,0.656273 µm.
4.05650000,0.06775819,0.05213038,21.11030251,20.54679365,2.74256346,0.656273 µm.
4.09920000,0.05770910,0.05266046,21.34520597,20.76381164,2.80003661,0.656273 µm.
4.09920000,0.05770910,0.05266046,21.34520597,20.76381164,2.80003661,0.656273 µm.
4.14190000,0.04682187,0.05324808,21.58048236,20.98085282,2.85798458,0.656273 µm.
4.14190000,0.04682187,0.05324808,21.58048236,20.98085282,2.85798458,0.656273 µm.
4.18460000,0.03504366,0.05389391,21.81613221,21.19791742,2.91639397,0.656273 µm.
4.18460000,0.03504366,0.05389391,21.81613221,21.19791742,2.91639397,0.656273 µm.
4.22730000,0.02231852,0.05459853,22.05215574,21.41500570,2.97525040,0.656273 µm.
4.22730000,0.02231852,0.05459853,22.05215574,21.41500570,2.97525040,0.656273 µm.
4.27000000,0.00858724,0.05536239,22.28855283,21.63211789,3.03453848,0.656273 µm.
4.27000000,0.00858724,0.05536239,22.28855283,21.63211789,3.03453848,0.656273 µm.
