Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
17.90380590,1.04155984,0.91174765,8.88700813,8.88716685,-0.00178597,0.587562 µm.
18.26918969,1.04566483,0.91210195,9.08169395,9.08130778,0.00425233,0.587562 µm.
18.26918969,1.04566483,0.91210195,9.08169395,9.08130778,0.00425233,0.587562 µm.
18.63457349,1.04982189,0.91260167,9.27728621,9.27626788,0.01097778,0.587562 µm.
18.63457349,1.04982189,0.91260167,9.27728621,9.27626788,0.01097778,0.587562 µm.
18.99995728,1.05402663,0.91325825,9.47381432,9.47206829,0.01843343,0.587562 µm.
18.99995728,1.05402663,0.91325825,9.47381432,9.47206829,0.01843343,0.587562 µm.
19.36534108,1.05827424,0.91408376,9.67130859,9.66873049,0.02666426,0.587562 µm.
19.36534108,1.05827424,0.91408376,9.67130859,9.66873049,0.02666426,0.587562 µm.
19.73072487,1.06255943,0.91509095,9.86980026,9.86627629,0.03571731,0.587562 µm.
19.73072487,1.06255943,0.91509095,9.86980026,9.86627629,0.03571731,0.587562 µm.
20.09610866,1.06687636,0.91629328,10.06932155,10.06472783,0.04564177,0.587562 µm.
20.09610866,1.06687636,0.91629328,10.06932155,10.06472783,0.04564177,0.587562 µm.
20.46149246,1.07121865,0.91770495,10.26990571,10.26410760,0.05648911,0.587562 µm.
20.46149246,1.07121865,0.91770495,10.26990571,10.26410760,0.05648911,0.587562 µm.
20.82687625,1.07557929,0.91934099,10.47158707,10.46443848,0.06831317,0.587562 µm.
20.82687625,1.07557929,0.91934099,10.47158707,10.46443848,0.06831317,0.587562 µm.
21.19226004,1.07995060,0.92121730,10.67440111,10.66574369,0.08117032,0.587562 µm.
21.19226004,1.07995060,0.92121730,10.67440111,10.66574369,0.08117032,0.587562 µm.
21.55764384,1.08432416,0.92335067,10.87838448,10.86804685,0.09511955,0.587562 µm.
21.55764384,1.08432416,0.92335067,10.87838448,10.86804685,0.09511955,0.587562 µm.
21.92302763,1.08869073,0.92575890,11.08357514,11.07137198,0.11022267,0.587562 µm.
21.92302763,1.08869073,0.92575890,11.08357514,11.07137198,0.11022267,0.587562 µm.
22.28841143,1.09304023,0.92846083,11.29001233,11.27574351,0.12654442,0.587562 µm.
22.28841143,1.09304023,0.92846083,11.29001233,11.27574351,0.12654442,0.587562 µm.
22.65379522,1.09736159,0.93147644,11.49773672,11.48118628,0.14415265,0.587562 µm.
22.65379522,1.09736159,0.93147644,11.49773672,11.48118628,0.14415265,0.587562 µm.
23.01917901,1.10164273,0.93482689,11.70679044,11.68772560,0.16311850,0.587562 µm.
23.01917901,1.10164273,0.93482689,11.70679044,11.68772560,0.16311850,0.587562 µm.
23.38456281,1.10587039,0.93853466,11.91721720,11.89538719,0.18351657,0.587562 µm.
23.38456281,1.10587039,0.93853466,11.91721720,11.89538719,0.18351657,0.587562 µm.
23.74994660,1.11003010,0.94262361,12.12906233,12.10419726,0.20542518,0.587562 µm.
23.74994660,1.11003010,0.94262361,12.12906233,12.10419726,0.20542518,0.587562 µm.
24.11533040,1.11410601,0.94711909,12.34237292,12.31418249,0.22892649,0.587562 µm.
24.11533040,1.11410601,0.94711909,12.34237292,12.31418249,0.22892649,0.587562 µm.
24.48071419,1.11808080,0.95204805,12.55719787,12.52537005,0.25410684,0.587562 µm.
24.48071419,1.11808080,0.95204805,12.55719787,12.52537005,0.25410684,0.587562 µm.
24.84609798,1.12193549,0.95743919,12.77358806,12.73778763,0.28105692,0.587562 µm.
24.84609798,1.12193549,0.95743919,12.77358806,12.73778763,0.28105692,0.587562 µm.
25.21148178,1.12564934,0.96332305,12.99159639,12.95146342,0.30987210,0.587562 µm.
25.21148178,1.12564934,0.96332305,12.99159639,12.95146342,0.30987210,0.587562 µm.
25.57686557,1.12919966,0.96973219,13.21127797,13.16642619,0.34065266,0.587562 µm.
25.57686557,1.12919966,0.96973219,13.21127797,13.16642619,0.34065266,0.587562 µm.
25.94224937,1.13256158,0.97670134,13.43269020,13.38270523,0.37350418,0.587562 µm.
25.94224937,1.13256158,0.97670134,13.43269020,13.38270523,0.37350418,0.587562 µm.
26.30763316,1.13570792,0.98426759,13.65589293,13.60033044,0.40853782,0.587562 µm.
26.30763316,1.13570792,0.98426759,13.65589293,13.60033044,0.40853782,0.587562 µm.
26.67301695,1.13860889,0.99247055,13.88094863,13.81933228,0.44587072,0.587562 µm.
26.67301695,1.13860889,0.99247055,13.88094863,13.81933228,0.44587072,0.587562 µm.
27.03840075,1.14123187,1.00135261,14.10792253,14.03974184,0.48562639,0.587562 µm.
27.03840075,1.14123187,1.00135261,14.10792253,14.03974184,0.48562639,0.587562 µm.
27.40378454,1.14354110,1.01095915,14.33688279,14.26159084,0.52793515,0.587562 µm.
27.40378454,1.14354110,1.01095915,14.33688279,14.26159084,0.52793515,0.587562 µm.
27.76916833,1.14549739,1.02133881,14.56790071,14.48491165,0.57293457,0.587562 µm.
27.76916833,1.14549739,1.02133881,14.56790071,14.48491165,0.57293457,0.587562 µm.
28.13455213,1.14705777,1.03254377,14.80105096,14.70973731,0.62077004,0.587562 µm.
28.13455213,1.14705777,1.03254377,14.80105096,14.70973731,0.62077004,0.587562 µm.
28.49993592,1.14817508,1.04463007,15.03641172,14.93610157,0.67159526,0.587562 µm.
28.49993592,1.14817508,1.04463007,15.03641172,14.93610157,0.67159526,0.587562 µm.
28.86531972,1.14879752,1.05765799,15.27406502,15.16403887,0.72557289,0.587562 µm.
28.86531972,1.14879752,1.05765799,15.27406502,15.16403887,0.72557289,0.587562 µm.
29.23070351,1.14886824,1.07169242,15.51409695,15.39358439,0.78287521,0.587562 µm.
29.23070351,1.14886824,1.07169242,15.51409695,15.39358439,0.78287521,0.587562 µm.
29.59608730,1.14832469,1.08680329,15.75659795,15.62477410,0.84368481,0.587562 µm.
29.59608730,1.14832469,1.08680329,15.75659795,15.62477410,0.84368481,0.587562 µm.
29.96147110,1.14709810,1.10306611,16.00166313,15.85764473,0.90819543,0.587562 µm.
29.96147110,1.14709810,1.10306611,16.00166313,15.85764473,0.90819543,0.587562 µm.
30.32685489,1.14511276,1.12056248,16.24939264,16.09223382,0.97661279,0.587562 µm.
30.32685489,1.14511276,1.12056248,16.24939264,16.09223382,0.97661279,0.587562 µm.
30.69223869,1.14228527,1.13938070,16.49989198,16.32857977,1.04915557,0.587562 µm.
30.69223869,1.14228527,1.13938070,16.49989198,16.32857977,1.04915557,0.587562 µm.
31.05762248,1.13852366,1.15961650,16.75327247,16.56672183,1.12605647,0.587562 µm.
31.05762248,1.13852366,1.15961650,16.75327247,16.56672183,1.12605647,0.587562 µm.
31.42300627,1.13372646,1.18137382,17.00965169,16.80670014,1.20756335,0.587562 µm.
31.42300627,1.13372646,1.18137382,17.00965169,16.80670014,1.20756335,0.587562 µm.
31.78839007,1.12778157,1.20476566,17.26915394,17.04855576,1.29394052,0.587562 µm.
31.78839007,1.12778157,1.20476566,17.26915394,17.04855576,1.29394052,0.587562 µm.
32.15377386,1.12056507,1.22991509,17.53191082,17.29233073,1.38547019,0.587562 µm.
32.15377386,1.12056507,1.22991509,17.53191082,17.29233073,1.38547019,0.587562 µm.
32.51915765,1.11193980,1.25695643,17.79806184,17.53806805,1.48245401,0.587562 µm.
32.51915765,1.11193980,1.25695643,17.79806184,17.53806805,1.48245401,0.587562 µm.
32.88454145,1.10175379,1.28603649,18.06775507,17.78581173,1.58521489,0.587562 µm.
32.88454145,1.10175379,1.28603649,18.06775507,17.78581173,1.58521489,0.587562 µm.
33.24992524,1.08983849,1.31731607,18.34114788,18.03560686,1.69409892,0.587562 µm.
33.24992524,1.08983849,1.31731607,18.34114788,18.03560686,1.69409892,0.587562 µm.
33.61530904,1.07600671,1.35097168,18.61840779,18.28749959,1.80947757,0.587562 µm.
33.61530904,1.07600671,1.35097168,18.61840779,18.28749959,1.80947757,0.587562 µm.
33.98069283,1.06005031,1.38719745,18.89971338,18.54153720,1.93175019,0.587562 µm.
33.98069283,1.06005031,1.38719745,18.89971338,18.54153720,1.93175019,0.587562 µm.
34.34607662,1.04173756,1.42620740,19.18525532,18.79776813,2.06134680,0.587562 µm.
34.34607662,1.04173756,1.42620740,19.18525532,18.79776813,2.06134680,0.587562 µm.
34.71146042,1.02081012,1.46823806,19.47523757,19.05624204,2.19873117,0.587562 µm.
34.71146042,1.02081012,1.46823806,19.47523757,19.05624204,2.19873117,0.587562 µm.
35.07684421,0.99697953,1.51355147,19.76987862,19.31700979,2.34440443,0.587562 µm.
35.07684421,0.99697953,1.51355147,19.76987862,19.31700979,2.34440443,0.587562 µm.
35.44222801,0.96992326,1.56243875,20.06941305,19.58012356,2.49890910,0.587562 µm.
35.44222801,0.96992326,1.56243875,20.06941305,19.58012356,2.49890910,0.587562 µm.
35.80761180,0.93928010,1.61522424,20.37409315,19.84563685,2.66283369,0.587562 µm.
35.80761180,0.93928010,1.61522424,20.37409315,19.84563685,2.66283369,0.587562 µm.
36.17299559,0.90464484,1.67227037,20.68419088,20.11360452,2.83681800,0.587562 µm.
36.17299559,0.90464484,1.67227037,20.68419088,20.11360452,2.83681800,0.587562 µm.
36.53837939,0.86556216,1.73398352,21.00000000,20.38408287,3.02155920,0.587562 µm.
36.53837939,0.86556216,1.73398352,21.00000000,20.38408287,3.02155920,0.587562 µm.
0.00000000,1.10555018,1.10555018,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.00000000,1.10555018,1.10555018,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.36538379,1.10559546,1.10552722,0.17570183,0.17570387,-0.00115779,0.656273 µm.
0.36538379,1.10559546,1.10552722,0.17570183,0.17570387,-0.00115779,0.656273 µm.
0.73076759,1.10572945,1.10545839,0.35141735,0.35142203,-0.00132941,0.656273 µm.
0.73076759,1.10572945,1.10545839,0.35141735,0.35142203,-0.00132941,0.656273 µm.
1.09615138,1.10595219,1.10534384,0.52716027,0.52716877,-0.00161318,0.656273 µm.
1.09615138,1.10595219,1.10534384,0.52716027,0.52716877,-0.00161318,0.656273 µm.
1.46153518,1.10626369,1.10518382,0.70294429,0.70295841,-0.00200884,0.656273 µm.
1.46153518,1.10626369,1.10518382,0.70294429,0.70295841,-0.00200884,0.656273 µm.
1.82691897,1.10666400,1.10497868,0.87878317,0.87880527,-0.00251477,0.656273 µm.
1.82691897,1.10666400,1.10497868,0.87878317,0.87880527,-0.00251477,0.656273 µm.
2.19230276,1.10715316,1.10472886,1.05469068,1.05472368,-0.00312885,0.656273 µm.
2.19230276,1.10715316,1.10472886,1.05469068,1.05472368,-0.00312885,0.656273 µm.
2.55768656,1.10773125,1.10443492,1.23068064,1.23072801,-0.00384854,0.656273 µm.
2.55768656,1.10773125,1.10443492,1.23068064,1.23072801,-0.00384854,0.656273 µm.
2.92307035,1.10839834,1.10409751,1.40676693,1.40683264,-0.00467079,0.656273 µm.
2.92307035,1.10839834,1.10409751,1.40676693,1.40683264,-0.00467079,0.656273 µm.
3.28845414,1.10915451,1.10371739,1.58296347,1.58305199,-0.00559207,0.656273 µm.
3.28845414,1.10915451,1.10371739,1.58296347,1.58305199,-0.00559207,0.656273 µm.
3.65383794,1.10999986,1.10329543,1.75928427,1.75940054,-0.00660839,0.656273 µm.
3.65383794,1.10999986,1.10329543,1.75928427,1.75940054,-0.00660839,0.656273 µm.
4.01922173,1.11093450,1.10283260,1.93574342,1.93589278,-0.00771524,0.656273 µm.
4.01922173,1.11093450,1.10283260,1.93574342,1.93589278,-0.00771524,0.656273 µm.
4.38460553,1.11195853,1.10232997,2.11235507,2.11254325,-0.00890765,0.656273 µm.
4.38460553,1.11195853,1.10232997,2.11235507,2.11254325,-0.00890765,0.656273 µm.
4.74998932,1.11307208,1.10178873,2.28913351,2.28936657,-0.01018012,0.656273 µm.
4.74998932,1.11307208,1.10178873,2.28913351,2.28936657,-0.01018012,0.656273 µm.
5.11537311,1.11427527,1.10121020,2.46609309,2.46637738,-0.01152664,0.656273 µm.
5.11537311,1.11427527,1.10121020,2.46609309,2.46637738,-0.01152664,0.656273 µm.
5.48075691,1.11556822,1.10059579,2.64324832,2.64359042,-0.01294069,0.656273 µm.
5.48075691,1.11556822,1.10059579,2.64324832,2.64359042,-0.01294069,0.656273 µm.
5.84614070,1.11695106,1.09994705,2.82061380,2.82102046,-0.01441523,0.656273 µm.
5.84614070,1.11695106,1.09994705,2.82061380,2.82102046,-0.01441523,0.656273 µm.
6.21152450,1.11842393,1.09926562,2.99820429,2.99868236,-0.01594266,0.656273 µm.
6.21152450,1.11842393,1.09926562,2.99820429,2.99868236,-0.01594266,0.656273 µm.
6.57690829,1.11998695,1.09855331,3.17603468,3.17659106,-0.01751485,0.656273 µm.
6.57690829,1.11998695,1.09855331,3.17603468,3.17659106,-0.01751485,0.656273 µm.
6.94229208,1.12164023,1.09781202,3.35412003,3.35476157,-0.01912310,0.656273 µm.
6.94229208,1.12164023,1.09781202,3.35412003,3.35476157,-0.01912310,0.656273 µm.
7.30767588,1.12338391,1.09704380,3.53247557,3.53320900,-0.02075814,0.656273 µm.
7.30767588,1.12338391,1.09704380,3.53247557,3.53320900,-0.02075814,0.656273 µm.
7.67305967,1.12521808,1.09625084,3.71111668,3.71194854,-0.02241011,0.656273 µm.
7.67305967,1.12521808,1.09625084,3.71111668,3.71194854,-0.02241011,0.656273 µm.
8.03844347,1.12714284,1.09543547,3.89005897,3.89099548,-0.02406855,0.656273 µm.
8.03844347,1.12714284,1.09543547,3.89005897,3.89099548,-0.02406855,0.656273 µm.
8.40382726,1.12915827,1.09460015,4.06931823,4.07036522,-0.02572239,0.656273 µm.
8.40382726,1.12915827,1.09460015,4.06931823,4.07036522,-0.02572239,0.656273 µm.
8.76921105,1.13126443,1.09374751,4.24891045,4.25007327,-0.02735991,0.656273 µm.
8.76921105,1.13126443,1.09374751,4.24891045,4.25007327,-0.02735991,0.656273 µm.
9.13459485,1.13346135,1.09288034,4.42885188,4.43013524,-0.02896876,0.656273 µm.
9.13459485,1.13346135,1.09288034,4.42885188,4.43013524,-0.02896876,0.656273 µm.
9.49997864,1.13574907,1.09200157,4.60915898,4.61056686,-0.03053590,0.656273 µm.
9.49997864,1.13574907,1.09200157,4.60915898,4.61056686,-0.03053590,0.656273 µm.
9.86536243,1.13812754,1.09111432,4.78984847,4.79138400,-0.03204762,0.656273 µm.
9.86536243,1.13812754,1.09111432,4.78984847,4.79138400,-0.03204762,0.656273 µm.
10.23074623,1.14059674,1.09022189,4.97093735,4.97260265,-0.03348948,0.656273 µm.
10.23074623,1.14059674,1.09022189,4.97093735,4.97260265,-0.03348948,0.656273 µm.
10.59613002,1.14315655,1.08932773,5.15244287,5.15423894,-0.03484634,0.656273 µm.
10.59613002,1.14315655,1.08932773,5.15244287,5.15423894,-0.03484634,0.656273 µm.
10.96151382,1.14580685,1.08843552,5.33438261,5.33630914,-0.03610226,0.656273 µm.
10.96151382,1.14580685,1.08843552,5.33438261,5.33630914,-0.03610226,0.656273 µm.
11.32689761,1.14854745,1.08754912,5.51677442,5.51882966,-0.03724055,0.656273 µm.
11.32689761,1.14854745,1.08754912,5.51677442,5.51882966,-0.03724055,0.656273 µm.
11.69228140,1.15137811,1.08667261,5.69963651,5.70181710,-0.03824370,0.656273 µm.
11.69228140,1.15137811,1.08667261,5.69963651,5.70181710,-0.03824370,0.656273 µm.
12.05766520,1.15429851,1.08581026,5.88298741,5.88528817,-0.03909338,0.656273 µm.
12.05766520,1.15429851,1.08581026,5.88298741,5.88528817,-0.03909338,0.656273 µm.
12.42304899,1.15730828,1.08496661,6.06684602,6.06925978,-0.03977036,0.656273 µm.
12.42304899,1.15730828,1.08496661,6.06684602,6.06925978,-0.03977036,0.656273 µm.
12.78843279,1.16040695,1.08414640,6.25123160,6.25374902,-0.04025454,0.656273 µm.
12.78843279,1.16040695,1.08414640,6.25123160,6.25374902,-0.04025454,0.656273 µm.
13.15381658,1.16359399,1.08335464,6.43616382,6.43877313,-0.04052489,0.656273 µm.
13.15381658,1.16359399,1.08335464,6.43616382,6.43877313,-0.04052489,0.656273 µm.
13.51920037,1.16686874,1.08259660,6.62166277,6.62434956,-0.04055939,0.656273 µm.
13.51920037,1.16686874,1.08259660,6.62166277,6.62434956,-0.04055939,0.656273 µm.
13.88458417,1.17023045,1.08187782,6.80774894,6.81049596,-0.04033504,0.656273 µm.
13.88458417,1.17023045,1.08187782,6.80774894,6.81049596,-0.04033504,0.656273 µm.
14.24996796,1.17367826,1.08120414,6.99444332,6.99723016,-0.03982778,0.656273 µm.
14.24996796,1.17367826,1.08120414,6.99444332,6.99723016,-0.03982778,0.656273 µm.
14.61535175,1.17721116,1.08058169,7.18176733,7.18457021,-0.03901248,0.656273 µm.
14.61535175,1.17721116,1.08058169,7.18176733,7.18457021,-0.03901248,0.656273 µm.
14.98073555,1.18082802,1.08001693,7.36974293,7.37253439,-0.03786286,0.656273 µm.
14.98073555,1.18082802,1.08001693,7.36974293,7.37253439,-0.03786286,0.656273 µm.
15.34611934,1.18452752,1.07951665,7.55839258,7.56114117,-0.03635148,0.656273 µm.
15.34611934,1.18452752,1.07951665,7.55839258,7.56114117,-0.03635148,0.656273 µm.
15.71150314,1.18830821,1.07908800,7.74773929,7.75040928,-0.03444966,0.656273 µm.
15.71150314,1.18830821,1.07908800,7.74773929,7.75040928,-0.03444966,0.656273 µm.
16.07688693,1.19216843,1.07873850,7.93780666,7.94035769,-0.03212745,0.656273 µm.
16.07688693,1.19216843,1.07873850,7.93780666,7.94035769,-0.03212745,0.656273 µm.
16.44227072,1.19610631,1.07847608,8.12861886,8.13100560,-0.02935355,0.656273 µm.
16.44227072,1.19610631,1.07847608,8.12861886,8.13100560,-0.02935355,0.656273 µm.
16.80765452,1.20011975,1.07830907,8.32020073,8.32237247,-0.02609527,0.656273 µm.
16.80765452,1.20011975,1.07830907,8.32020073,8.32237247,-0.02609527,0.656273 µm.
17.17303831,1.20420644,1.07824624,8.51257774,8.51447804,-0.02231847,0.656273 µm.
17.17303831,1.20420644,1.07824624,8.51257774,8.51447804,-0.02231847,0.656273 µm.
17.53842211,1.20836377,1.07829685,8.70577608,8.70734231,-0.01798747,0.656273 µm.
17.53842211,1.20836377,1.07829685,8.70577608,8.70734231,-0.01798747,0.656273 µm.
17.90380590,1.21258883,1.07847063,8.89982264,8.90098556,-0.01306500,0.656273 µm.
17.90380590,1.21258883,1.07847063,8.89982264,8.90098556,-0.01306500,0.656273 µm.
18.26918969,1.21687843,1.07877785,9.09474510,9.09542836,-0.00751212,0.656273 µm.
18.26918969,1.21687843,1.07877785,9.09474510,9.09542836,-0.00751212,0.656273 µm.
18.63457349,1.22122899,1.07922932,9.29057193,9.29069160,-0.00128813,0.656273 µm.
18.63457349,1.22122899,1.07922932,9.29057193,9.29069160,-0.00128813,0.656273 µm.
18.99995728,1.22563658,1.07983646,9.48733243,9.48679647,0.00564951,0.656273 µm.
18.99995728,1.22563658,1.07983646,9.48733243,9.48679647,0.00564951,0.656273 µm.
19.36534108,1.23009683,1.08061130,9.68505678,9.68376446,0.01334525,0.656273 µm.
19.36534108,1.23009683,1.08061130,9.68505678,9.68376446,0.01334525,0.656273 µm.
19.73072487,1.23460495,1.08156655,9.88377612,9.88161742,0.02184558,0.656273 µm.
19.73072487,1.23460495,1.08156655,9.88377612,9.88161742,0.02184558,0.656273 µm.
20.09610866,1.23915562,1.08271560,10.08352253,10.08037754,0.03119913,0.656273 µm.
20.09610866,1.23915562,1.08271560,10.08352253,10.08037754,0.03119913,0.656273 µm.
20.46149246,1.24374301,1.08407264,10.28432911,10.28006733,0.04145674,0.656273 µm.
20.46149246,1.24374301,1.08407264,10.28432911,10.28006733,0.04145674,0.656273 µm.
20.82687625,1.24836070,1.08565261,10.48623006,10.48070970,0.05267161,0.656273 µm.
20.82687625,1.24836070,1.08565261,10.48623006,10.48070970,0.05267161,0.656273 µm.
21.19226004,1.25300161,1.08747135,10.68926069,10.68232792,0.06489943,0.656273 µm.
21.19226004,1.25300161,1.08747135,10.68926069,10.68232792,0.06489943,0.656273 µm.
21.55764384,1.25765799,1.08954559,10.89345750,10.88494564,0.07819849,0.656273 µm.
21.55764384,1.25765799,1.08954559,10.89345750,10.88494564,0.07819849,0.656273 µm.
21.92302763,1.26232131,1.09189304,11.09885826,11.08858692,0.09262985,0.656273 µm.
21.92302763,1.26232131,1.09189304,11.09885826,11.08858692,0.09262985,0.656273 µm.
22.28841143,1.26698222,1.09453247,11.30550204,11.29327623,0.10825744,0.656273 µm.
22.28841143,1.26698222,1.09453247,11.30550204,11.29327623,0.10825744,0.656273 µm.
22.65379522,1.27163044,1.09748375,11.51342930,11.49903845,0.12514828,0.656273 µm.
22.65379522,1.27163044,1.09748375,11.51342930,11.49903845,0.12514828,0.656273 µm.
23.01917901,1.27625473,1.10076794,11.72268197,11.70589892,0.14337262,0.656273 µm.
23.01917901,1.27625473,1.10076794,11.72268197,11.70589892,0.14337262,0.656273 µm.
23.38456281,1.28084274,1.10440740,11.93330353,11.91388341,0.16300415,0.656273 µm.
23.38456281,1.28084274,1.10440740,11.93330353,11.91388341,0.16300415,0.656273 µm.
23.74994660,1.28538094,1.10842586,12.14533908,12.12301816,0.18412017,0.656273 µm.
23.74994660,1.28538094,1.10842586,12.14533908,12.12301816,0.18412017,0.656273 µm.
24.11533040,1.28985451,1.11284852,12.35883544,12.33332989,0.20680181,0.656273 µm.
24.11533040,1.28985451,1.11284852,12.35883544,12.33332989,0.20680181,0.656273 µm.
24.48071419,1.29424721,1.11770219,12.57384127,12.54484583,0.23113430,0.656273 µm.
24.48071419,1.29424721,1.11770219,12.57384127,12.54484583,0.23113430,0.656273 µm.
24.84609798,1.29854123,1.12301538,12.79040714,12.75759369,0.25720716,0.656273 µm.
24.84609798,1.29854123,1.12301538,12.79040714,12.75759369,0.25720716,0.656273 µm.
25.21148178,1.30271708,1.12881843,13.00858565,12.97160173,0.28511449,0.656273 µm.
25.21148178,1.30271708,1.12881843,13.00858565,12.97160173,0.28511449,0.656273 µm.
25.57686557,1.30675338,1.13514369,13.22843158,13.18689875,0.31495528,0.656273 µm.
25.57686557,1.30675338,1.13514369,13.22843158,13.18689875,0.31495528,0.656273 µm.
25.94224937,1.31062671,1.14202565,13.45000199,13.40351409,0.34683370,0.656273 µm.
25.94224937,1.31062671,1.14202565,13.45000199,13.40351409,0.34683370,0.656273 µm.
26.30763316,1.31431142,1.14950113,13.67335635,13.62147768,0.38085940,0.656273 µm.
26.30763316,1.31431142,1.14950113,13.67335635,13.62147768,0.38085940,0.656273 µm.
26.67301695,1.31777935,1.15760945,13.89855674,13.84082004,0.41714794,0.656273 µm.
26.67301695,1.31777935,1.15760945,13.89855674,13.84082004,0.41714794,0.656273 µm.
27.03840075,1.32099965,1.16639267,14.12566794,14.06157232,0.45582114,0.656273 µm.
27.03840075,1.32099965,1.16639267,14.12566794,14.06157232,0.45582114,0.656273 µm.
27.40378454,1.32393847,1.17589580,14.35475766,14.28376627,0.49700751,0.656273 µm.
27.40378454,1.32393847,1.17589580,14.35475766,14.28376627,0.49700751,0.656273 µm.
27.76916833,1.32655866,1.18616707,14.58589673,14.50743433,0.54084269,0.656273 µm.
27.76916833,1.32655866,1.18616707,14.58589673,14.50743433,0.54084269,0.656273 µm.
28.13455213,1.32881946,1.19725821,14.81915924,14.73260958,0.58747002,0.656273 µm.
28.13455213,1.32881946,1.19725821,14.81915924,14.73260958,0.58747002,0.656273 µm.
28.49993592,1.33067607,1.20922477,15.05462285,14.95932581,0.63704099,0.656273 µm.
28.49993592,1.33067607,1.20922477,15.05462285,14.95932581,0.63704099,0.656273 µm.
28.86531972,1.33207930,1.22212646,15.29236894,15.18761753,0.68971592,0.656273 µm.
28.86531972,1.33207930,1.22212646,15.29236894,15.18761753,0.68971592,0.656273 µm.
29.23070351,1.33297504,1.23602752,15.53248295,15.41751997,0.74566453,0.656273 µm.
29.23070351,1.33297504,1.23602752,15.53248295,15.41751997,0.74566453,0.656273 µm.
29.59608730,1.33330378,1.25099721,15.77505461,15.64906916,0.80506673,0.656273 µm.
29.59608730,1.33330378,1.25099721,15.77505461,15.64906916,0.80506673,0.656273 µm.
29.96147110,1.33300001,1.26711023,16.02017826,15.88230188,0.86811332,0.656273 µm.
29.96147110,1.33300001,1.26711023,16.02017826,15.88230188,0.86811332,0.656273 µm.
30.32685489,1.33199157,1.28444730,16.26795319,16.11725574,0.93500689,0.656273 µm.
30.32685489,1.33199157,1.28444730,16.26795319,16.11725574,0.93500689,0.656273 µm.
30.69223869,1.33019892,1.30309574,16.51848402,16.35396918,1.00596274,0.656273 µm.
30.69223869,1.33019892,1.30309574,16.51848402,16.35396918,1.00596274,0.656273 µm.
31.05762248,1.32753427,1.32315016,16.77188108,16.59248153,1.08120991,0.656273 µm.
31.05762248,1.32753427,1.32315016,16.77188108,16.59248153,1.08120991,0.656273 µm.
31.42300627,1.32390075,1.34471324,17.02826088,16.83283298,1.16099231,0.656273 µm.
31.42300627,1.32390075,1.34471324,17.02826088,16.83283298,1.16099231,0.656273 µm.
31.78839007,1.31919126,1.36789656,17.28774655,17.07506467,1.24556999,0.656273 µm.
31.78839007,1.31919126,1.36789656,17.28774655,17.07506467,1.24556999,0.656273 µm.
32.15377386,1.31328733,1.39282160,17.55046845,17.31921869,1.33522050,0.656273 µm.
32.15377386,1.31328733,1.39282160,17.55046845,17.31921869,1.33522050,0.656273 µm.
32.51915765,1.30605780,1.41962086,17.81656468,17.56533810,1.43024048,0.656273 µm.
32.51915765,1.30605780,1.41962086,17.81656468,17.56533810,1.43024048,0.656273 µm.
32.88454145,1.29735729,1.44843908,18.08618180,17.81346700,1.53094732,0.656273 µm.
32.88454145,1.29735729,1.44843908,18.08618180,17.81346700,1.53094732,0.656273 µm.
33.24992524,1.28702445,1.47943474,18.35947554,18.06365054,1.63768115,0.656273 µm.
33.24992524,1.28702445,1.47943474,18.35947554,18.06365054,1.63768115,0.656273 µm.
33.61530904,1.27488005,1.51278166,18.63661159,18.31593494,1.75080688,0.656273 µm.
33.61530904,1.27488005,1.51278166,18.63661159,18.31593494,1.75080688,0.656273 µm.
33.98069283,1.26072474,1.54867091,18.91776652,18.57036755,1.87071672,0.656273 µm.
33.98069283,1.26072474,1.54867091,18.91776652,18.57036755,1.87071672,0.656273 µm.
34.34607662,1.24433647,1.58731303,19.20312882,18.82699690,1.99783279,0.656273 µm.
34.34607662,1.24433647,1.58731303,19.20312882,18.82699690,1.99783279,0.656273 µm.
34.71146042,1.22546764,1.62894050,19.49289998,19.08587271,2.13261021,0.656273 µm.
34.71146042,1.22546764,1.62894050,19.49289998,19.08587271,2.13261021,0.656273 µm.
35.07684421,1.20384171,1.67381072,19.78729580,19.34704593,2.27554054,0.656273 µm.
35.07684421,1.20384171,1.67381072,19.78729580,19.34704593,2.27554054,0.656273 µm.
35.44222801,1.17914940,1.72220945,20.08654786,19.61056882,2.42715573,0.656273 µm.
35.44222801,1.17914940,1.72220945,20.08654786,19.61056882,2.42715573,0.656273 µm.
35.80761180,1.15104426,1.77445477,20.39090511,19.87649496,2.58803252,0.656273 µm.
35.80761180,1.15104426,1.77445477,20.39090511,19.87649496,2.58803252,0.656273 µm.
36.17299559,1.11913759,1.83090187,20.70063575,20.14487929,2.75879764,0.656273 µm.
36.17299559,1.11913759,1.83090187,20.70063575,20.14487929,2.75879764,0.656273 µm.
36.53837939,1.08299253,1.89194860,21.01602937,20.41577821,2.94013362,0.656273 µm.
36.53837939,1.08299253,1.89194860,21.01602937,20.41577821,2.94013362,0.656273 µm.
