Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
1.87000000,-0.00177475,0.00192032,9.51666195,9.52167975,-0.05269861,0.587562 µm.
1.87000000,-0.00177475,0.00192032,9.51666195,9.52167975,-0.05269861,0.587562 µm.
1.91250000,-0.00244310,0.00143037,9.73284532,9.73824060,-0.05540301,0.587562 µm.
1.91250000,-0.00244310,0.00143037,9.73284532,9.73824060,-0.05540301,0.587562 µm.
1.95500000,-0.00311792,0.00093992,9.94901905,9.95481217,-0.05819419,0.587562 µm.
1.95500000,-0.00311792,0.00093992,9.94901905,9.95481217,-0.05819419,0.587562 µm.
1.99750000,-0.00379881,0.00044970,10.16518265,10.17139472,-0.06107393,0.587562 µm.
1.99750000,-0.00379881,0.00044970,10.16518265,10.17139472,-0.06107393,0.587562 µm.
2.04000000,-0.00448539,-0.00003958,10.38133558,10.38798847,-0.06404405,0.587562 µm.
2.04000000,-0.00448539,-0.00003958,10.38133558,10.38798847,-0.06404405,0.587562 µm.
2.08250000,-0.00517727,-0.00052716,10.59747730,10.60459367,-0.06710645,0.587562 µm.
2.08250000,-0.00517727,-0.00052716,10.59747730,10.60459367,-0.06710645,0.587562 µm.
2.12500000,-0.00587409,-0.00101229,10.81360724,10.82121055,-0.07026304,0.587562 µm.
2.12500000,-0.00587409,-0.00101229,10.81360724,10.82121055,-0.07026304,0.587562 µm.
2.16750000,-0.00657551,-0.00149419,11.02972480,11.03783936,-0.07351579,0.587562 µm.
2.16750000,-0.00657551,-0.00149419,11.02972480,11.03783936,-0.07351579,0.587562 µm.
2.21000000,-0.00728119,-0.00197207,11.24582938,11.25448033,-0.07686672,0.587562 µm.
2.21000000,-0.00728119,-0.00197207,11.24582938,11.25448033,-0.07686672,0.587562 µm.
2.25250000,-0.00799083,-0.00244510,11.46192033,11.47113370,-0.08031789,0.587562 µm.
2.25250000,-0.00799083,-0.00244510,11.46192033,11.47113370,-0.08031789,0.587562 µm.
2.29500000,-0.00870414,-0.00291247,11.67799700,11.68779972,-0.08387143,0.587562 µm.
2.29500000,-0.00870414,-0.00291247,11.67799700,11.68779972,-0.08387143,0.587562 µm.
2.33750000,-0.00942086,-0.00337332,11.89405869,11.90447862,-0.08752947,0.587562 µm.
2.33750000,-0.00942086,-0.00337332,11.89405869,11.90447862,-0.08752947,0.587562 µm.
2.38000000,-0.01014073,-0.00382680,12.11010471,12.12117064,-0.09129425,0.587562 µm.
2.38000000,-0.01014073,-0.00382680,12.11010471,12.12117064,-0.09129425,0.587562 µm.
2.42250000,-0.01086356,-0.00427203,12.32613431,12.33787602,-0.09516800,0.587562 µm.
2.42250000,-0.01086356,-0.00427203,12.32613431,12.33787602,-0.09516800,0.587562 µm.
2.46500000,-0.01158915,-0.00470810,12.54214674,12.55459501,-0.09915306,0.587562 µm.
2.46500000,-0.01158915,-0.00470810,12.54214674,12.55459501,-0.09915306,0.587562 µm.
2.50750000,-0.01231734,-0.00513410,12.75814121,12.77132783,-0.10325176,0.587562 µm.
2.50750000,-0.01231734,-0.00513410,12.75814121,12.77132783,-0.10325176,0.587562 µm.
2.55000000,-0.01304803,-0.00554910,12.97411690,12.98807474,-0.10746653,0.587562 µm.
2.55000000,-0.01304803,-0.00554910,12.97411690,12.98807474,-0.10746653,0.587562 µm.
2.59250000,-0.01378113,-0.00595215,13.19007298,13.20483596,-0.11179982,0.587562 µm.
2.59250000,-0.01378113,-0.00595215,13.19007298,13.20483596,-0.11179982,0.587562 µm.
2.63500000,-0.01451658,-0.00634227,13.40600857,13.42161175,-0.11625415,0.587562 µm.
2.63500000,-0.01451658,-0.00634227,13.40600857,13.42161175,-0.11625415,0.587562 µm.
2.67750000,-0.01525439,-0.00671850,13.62192277,13.63840234,-0.12083209,0.587562 µm.
2.67750000,-0.01525439,-0.00671850,13.62192277,13.63840234,-0.12083209,0.587562 µm.
2.72000000,-0.01599458,-0.00707982,13.83781466,13.85520797,-0.12553625,0.587562 µm.
2.72000000,-0.01599458,-0.00707982,13.83781466,13.85520797,-0.12553625,0.587562 µm.
2.76250000,-0.01673725,-0.00742521,14.05368327,14.07202888,-0.13036930,0.587562 µm.
2.76250000,-0.01673725,-0.00742521,14.05368327,14.07202888,-0.13036930,0.587562 µm.
2.80500000,-0.01748252,-0.00775363,14.26952762,14.28886531,-0.13533398,0.587562 µm.
2.80500000,-0.01748252,-0.00775363,14.26952762,14.28886531,-0.13533398,0.587562 µm.
2.84750000,-0.01823058,-0.00806403,14.48534668,14.50571750,-0.14043308,0.587562 µm.
2.84750000,-0.01823058,-0.00806403,14.48534668,14.50571750,-0.14043308,0.587562 µm.
2.89000000,-0.01898165,-0.00835533,14.70113939,14.72258570,-0.14566941,0.587562 µm.
2.89000000,-0.01898165,-0.00835533,14.70113939,14.72258570,-0.14566941,0.587562 µm.
2.93250000,-0.01973604,-0.00862643,14.91690468,14.93947014,-0.15104590,0.587562 µm.
2.93250000,-0.01973604,-0.00862643,14.91690468,14.93947014,-0.15104590,0.587562 µm.
2.97500000,-0.02049409,-0.00887624,15.13264141,15.15637106,-0.15656547,0.587562 µm.
2.97500000,-0.02049409,-0.00887624,15.13264141,15.15637106,-0.15656547,0.587562 µm.
3.01750000,-0.02125622,-0.00910362,15.34834844,15.37328870,-0.16223116,0.587562 µm.
3.01750000,-0.02125622,-0.00910362,15.34834844,15.37328870,-0.16223116,0.587562 µm.
3.06000000,-0.02202292,-0.00930741,15.56402456,15.59022331,-0.16804602,0.587562 µm.
3.06000000,-0.02202292,-0.00930741,15.56402456,15.59022331,-0.16804602,0.587562 µm.
3.10250000,-0.02279472,-0.00948647,15.77966855,15.80717512,-0.17401318,0.587562 µm.
3.10250000,-0.02279472,-0.00948647,15.77966855,15.80717512,-0.17401318,0.587562 µm.
3.14500000,-0.02357226,-0.00963959,15.99527916,16.02414438,-0.18013584,0.587562 µm.
3.14500000,-0.02357226,-0.00963959,15.99527916,16.02414438,-0.18013584,0.587562 µm.
3.18750000,-0.02435624,-0.00976558,16.21085506,16.24113133,-0.18641725,0.587562 µm.
3.18750000,-0.02435624,-0.00976558,16.21085506,16.24113133,-0.18641725,0.587562 µm.
3.23000000,-0.02514744,-0.00986322,16.42639493,16.45813620,-0.19286070,0.587562 µm.
3.23000000,-0.02514744,-0.00986322,16.42639493,16.45813620,-0.19286070,0.587562 µm.
3.27250000,-0.02594673,-0.00993127,16.64189737,16.67515925,-0.19946959,0.587562 µm.
3.27250000,-0.02594673,-0.00993127,16.64189737,16.67515925,-0.19946959,0.587562 µm.
3.31500000,-0.02675505,-0.00996846,16.85736098,16.89220070,-0.20624734,0.587562 µm.
3.31500000,-0.02675505,-0.00996846,16.85736098,16.89220070,-0.20624734,0.587562 µm.
3.35750000,-0.02757346,-0.00997353,17.07278429,17.10926080,-0.21319746,0.587562 µm.
3.35750000,-0.02757346,-0.00997353,17.07278429,17.10926080,-0.21319746,0.587562 µm.
3.40000000,-0.02840310,-0.00994517,17.28816580,17.32633980,-0.22032352,0.587562 µm.
3.40000000,-0.02840310,-0.00994517,17.28816580,17.32633980,-0.22032352,0.587562 µm.
3.44250000,-0.02924521,-0.00988207,17.50350395,17.54343793,-0.22762914,0.587562 µm.
3.44250000,-0.02924521,-0.00988207,17.50350395,17.54343793,-0.22762914,0.587562 µm.
3.48500000,-0.03010114,-0.00978289,17.71879716,17.76055543,-0.23511803,0.587562 µm.
3.48500000,-0.03010114,-0.00978289,17.71879716,17.76055543,-0.23511803,0.587562 µm.
3.52750000,-0.03097235,-0.00964628,17.93404380,17.97769255,-0.24279395,0.587562 µm.
3.52750000,-0.03097235,-0.00964628,17.93404380,17.97769255,-0.24279395,0.587562 µm.
3.57000000,-0.03186040,-0.00947087,18.14924219,18.19484953,-0.25066075,0.587562 µm.
3.57000000,-0.03186040,-0.00947087,18.14924219,18.19484953,-0.25066075,0.587562 µm.
3.61250000,-0.03276700,-0.00925527,18.36439059,18.41202661,-0.25872233,0.587562 µm.
3.61250000,-0.03276700,-0.00925527,18.36439059,18.41202661,-0.25872233,0.587562 µm.
3.65500000,-0.03369395,-0.00899806,18.57948724,18.62922403,-0.26698266,0.587562 µm.
3.65500000,-0.03369395,-0.00899806,18.57948724,18.62922403,-0.26698266,0.587562 µm.
3.69750000,-0.03464320,-0.00869782,18.79453031,18.84644204,-0.27544580,0.587562 µm.
3.69750000,-0.03464320,-0.00869782,18.79453031,18.84644204,-0.27544580,0.587562 µm.
3.74000000,-0.03561683,-0.00835310,19.00951793,19.06368087,-0.28411586,0.587562 µm.
3.74000000,-0.03561683,-0.00835310,19.00951793,19.06368087,-0.28411586,0.587562 µm.
3.78250000,-0.03661705,-0.00796242,19.22444818,19.28094077,-0.29299705,0.587562 µm.
3.78250000,-0.03661705,-0.00796242,19.22444818,19.28094077,-0.29299705,0.587562 µm.
3.82500000,-0.03764624,-0.00752429,19.43931909,19.49822198,-0.30209364,0.587562 µm.
3.82500000,-0.03764624,-0.00752429,19.43931909,19.49822198,-0.30209364,0.587562 µm.
3.86750000,-0.03870691,-0.00703722,19.65412863,19.71552474,-0.31140997,0.587562 µm.
3.86750000,-0.03870691,-0.00703722,19.65412863,19.71552474,-0.31140997,0.587562 µm.
3.91000000,-0.03980172,-0.00649967,19.86887473,19.93284930,-0.32095047,0.587562 µm.
3.91000000,-0.03980172,-0.00649967,19.86887473,19.93284930,-0.32095047,0.587562 µm.
3.95250000,-0.04093353,-0.00591009,20.08355524,20.15019589,-0.33071964,0.587562 µm.
3.95250000,-0.04093353,-0.00591009,20.08355524,20.15019589,-0.33071964,0.587562 µm.
3.99500000,-0.04210532,-0.00526692,20.29816798,20.36756477,-0.34072207,0.587562 µm.
3.99500000,-0.04210532,-0.00526692,20.29816798,20.36756477,-0.34072207,0.587562 µm.
4.03750000,-0.04332029,-0.00456857,20.51271070,20.58495616,-0.35096243,0.587562 µm.
4.03750000,-0.04332029,-0.00456857,20.51271070,20.58495616,-0.35096243,0.587562 µm.
4.08000000,-0.04458179,-0.00381343,20.72718110,20.80237032,-0.36144546,0.587562 µm.
4.08000000,-0.04458179,-0.00381343,20.72718110,20.80237032,-0.36144546,0.587562 µm.
4.12250000,-0.04589339,-0.00299988,20.94157682,21.01980749,-0.37217599,0.587562 µm.
4.12250000,-0.04589339,-0.00299988,20.94157682,21.01980749,-0.37217599,0.587562 µm.
4.16500000,-0.04725882,-0.00212626,21.15589542,21.23726791,-0.38315895,0.587562 µm.
4.16500000,-0.04725882,-0.00212626,21.15589542,21.23726791,-0.38315895,0.587562 µm.
4.20750000,-0.04868204,-0.00119092,21.37013443,21.45475183,-0.39439933,0.587562 µm.
4.20750000,-0.04868204,-0.00119092,21.37013443,21.45475183,-0.39439933,0.587562 µm.
4.25000000,-0.05016722,-0.00019217,21.58429129,21.67225948,-0.40590224,0.587562 µm.
4.25000000,-0.05016722,-0.00019217,21.58429129,21.67225948,-0.40590224,0.587562 µm.
0.00000000,0.07334519,0.07334519,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.00000000,0.07334519,0.07334519,0.00000000,0.00000000,0.00000000,0.656273 µm.
0.04250000,0.07333865,0.07333771,0.21625892,0.21625898,-0.00002348,0.656273 µm.
0.04250000,0.07333865,0.07333771,0.21625892,0.21625898,-0.00002348,0.656273 µm.
0.08500000,0.07331647,0.07331527,0.43251778,0.43251819,-0.00009394,0.656273 µm.
0.08500000,0.07331647,0.07331527,0.43251778,0.43251819,-0.00009394,0.656273 µm.
0.12750000,0.07327868,0.07327789,0.64877651,0.64877788,-0.00021144,0.656273 µm.
0.12750000,0.07327868,0.07327789,0.64877651,0.64877788,-0.00021144,0.656273 µm.
0.17000000,0.07322531,0.07322561,0.86503503,0.86503828,-0.00037606,0.656273 µm.
0.17000000,0.07322531,0.07322561,0.86503503,0.86503828,-0.00037606,0.656273 µm.
0.21250000,0.07315643,0.07315849,1.08129328,1.08129963,-0.00058792,0.656273 µm.
0.21250000,0.07315643,0.07315849,1.08129328,1.08129963,-0.00058792,0.656273 µm.
0.25500000,0.07307210,0.07307658,1.29755119,1.29756218,-0.00084720,0.656273 µm.
0.25500000,0.07307210,0.07307658,1.29755119,1.29756218,-0.00084720,0.656273 µm.
0.29750000,0.07297241,0.07297997,1.51380868,1.51382615,-0.00115409,0.656273 µm.
0.29750000,0.07297241,0.07297997,1.51380868,1.51382615,-0.00115409,0.656273 µm.
0.34000000,0.07285747,0.07286876,1.73006569,1.73009179,-0.00150882,0.656273 µm.
0.34000000,0.07285747,0.07286876,1.73006569,1.73009179,-0.00150882,0.656273 µm.
0.38250000,0.07272739,0.07274305,1.94632213,1.94635933,-0.00191167,0.656273 µm.
0.38250000,0.07272739,0.07274305,1.94632213,1.94635933,-0.00191167,0.656273 µm.
0.42500000,0.07258231,0.07260297,2.16257792,2.16262902,-0.00236293,0.656273 µm.
0.42500000,0.07258231,0.07260297,2.16257792,2.16262902,-0.00236293,0.656273 µm.
0.46750000,0.07242239,0.07244867,2.37883298,2.37890108,-0.00286296,0.656273 µm.
0.46750000,0.07242239,0.07244867,2.37883298,2.37890108,-0.00286296,0.656273 µm.
0.51000000,0.07224778,0.07228029,2.59508721,2.59517576,-0.00341213,0.656273 µm.
0.51000000,0.07224778,0.07228029,2.59508721,2.59517576,-0.00341213,0.656273 µm.
0.55250000,0.07205866,0.07209801,2.81134054,2.81145330,-0.00401085,0.656273 µm.
0.55250000,0.07205866,0.07209801,2.81134054,2.81145330,-0.00401085,0.656273 µm.
0.59500000,0.07185523,0.07190200,3.02759286,3.02773394,-0.00465958,0.656273 µm.
0.59500000,0.07185523,0.07190200,3.02759286,3.02773394,-0.00465958,0.656273 µm.
0.63750000,0.07163769,0.07169248,3.24384406,3.24401790,-0.00535881,0.656273 µm.
0.63750000,0.07163769,0.07169248,3.24384406,3.24401790,-0.00535881,0.656273 µm.
0.68000000,0.07140628,0.07146965,3.46009404,3.46030543,-0.00610906,0.656273 µm.
0.68000000,0.07140628,0.07146965,3.46009404,3.46030543,-0.00610906,0.656273 µm.
0.72250000,0.07116122,0.07123375,3.67634269,3.67659678,-0.00691089,0.656273 µm.
0.72250000,0.07116122,0.07123375,3.67634269,3.67659678,-0.00691089,0.656273 µm.
0.76500000,0.07090276,0.07098502,3.89258989,3.89289217,-0.00776490,0.656273 µm.
0.76500000,0.07090276,0.07098502,3.89258989,3.89289217,-0.00776490,0.656273 µm.
0.80750000,0.07063116,0.07072371,4.10883550,4.10919184,-0.00867173,0.656273 µm.
0.80750000,0.07063116,0.07072371,4.10883550,4.10919184,-0.00867173,0.656273 µm.
0.85000000,0.07034670,0.07045011,4.32507941,4.32549604,-0.00963205,0.656273 µm.
0.85000000,0.07034670,0.07045011,4.32507941,4.32549604,-0.00963205,0.656273 µm.
0.89250000,0.07004967,0.07016449,4.54132145,4.54180500,-0.01064657,0.656273 µm.
0.89250000,0.07004967,0.07016449,4.54132145,4.54180500,-0.01064657,0.656273 µm.
0.93500000,0.06974036,0.06986717,4.75756149,4.75811896,-0.01171604,0.656273 µm.
0.93500000,0.06974036,0.06986717,4.75756149,4.75811896,-0.01171604,0.656273 µm.
0.97750000,0.06941907,0.06955847,4.97379937,4.97443815,-0.01284125,0.656273 µm.
0.97750000,0.06941907,0.06955847,4.97379937,4.97443815,-0.01284125,0.656273 µm.
1.02000000,0.06908614,0.06923871,5.19003492,5.19076282,-0.01402301,0.656273 µm.
1.02000000,0.06908614,0.06923871,5.19003492,5.19076282,-0.01402301,0.656273 µm.
1.06250000,0.06874188,0.06890825,5.40626796,5.40709320,-0.01526218,0.656273 µm.
1.06250000,0.06874188,0.06890825,5.40626796,5.40709320,-0.01526218,0.656273 µm.
1.10500000,0.06838664,0.06856746,5.62249832,5.62342954,-0.01655968,0.656273 µm.
1.10500000,0.06838664,0.06856746,5.62249832,5.62342954,-0.01655968,0.656273 µm.
1.14750000,0.06802076,0.06821671,5.83872579,5.83977207,-0.01791643,0.656273 µm.
1.14750000,0.06802076,0.06821671,5.83872579,5.83977207,-0.01791643,0.656273 µm.
1.19000000,0.06764460,0.06785640,6.05495017,6.05612102,-0.01933342,0.656273 µm.
1.19000000,0.06764460,0.06785640,6.05495017,6.05612102,-0.01933342,0.656273 µm.
1.23250000,0.06725852,0.06748693,6.27117124,6.27247665,-0.02081165,0.656273 µm.
1.23250000,0.06725852,0.06748693,6.27117124,6.27247665,-0.02081165,0.656273 µm.
1.27500000,0.06686289,0.06710874,6.48738878,6.48883917,-0.02235218,0.656273 µm.
1.27500000,0.06686289,0.06710874,6.48738878,6.48883917,-0.02235218,0.656273 µm.
1.31750000,0.06645808,0.06672227,6.70360254,6.70520885,-0.02395611,0.656273 µm.
1.31750000,0.06645808,0.06672227,6.70360254,6.70520885,-0.02395611,0.656273 µm.
1.36000000,0.06604449,0.06632797,6.91981228,6.92158590,-0.02562457,0.656273 µm.
1.36000000,0.06604449,0.06632797,6.91981228,6.92158590,-0.02562457,0.656273 µm.
1.40250000,0.06562248,0.06592631,7.13601772,7.13797058,-0.02735873,0.656273 µm.
1.40250000,0.06562248,0.06592631,7.13601772,7.13797058,-0.02735873,0.656273 µm.
1.44500000,0.06519245,0.06551778,7.35221860,7.35436311,-0.02915980,0.656273 µm.
1.44500000,0.06519245,0.06551778,7.35221860,7.35436311,-0.02915980,0.656273 µm.
1.48750000,0.06475479,0.06510289,7.56841461,7.57076375,-0.03102903,0.656273 µm.
1.48750000,0.06475479,0.06510289,7.56841461,7.57076375,-0.03102903,0.656273 µm.
1.53000000,0.06430990,0.06468216,7.78460546,7.78717272,-0.03296773,0.656273 µm.
1.53000000,0.06430990,0.06468216,7.78460546,7.78717272,-0.03296773,0.656273 µm.
1.57250000,0.06385817,0.06425611,8.00079083,8.00359026,-0.03497722,0.656273 µm.
1.57250000,0.06385817,0.06425611,8.00079083,8.00359026,-0.03497722,0.656273 µm.
1.61500000,0.06339999,0.06382529,8.21697038,8.22001662,-0.03705888,0.656273 µm.
1.61500000,0.06339999,0.06382529,8.21697038,8.22001662,-0.03705888,0.656273 µm.
1.65750000,0.06293576,0.06339028,8.43314376,8.43645204,-0.03921412,0.656273 µm.
1.65750000,0.06293576,0.06339028,8.43314376,8.43645204,-0.03921412,0.656273 µm.
1.70000000,0.06246586,0.06295166,8.64931060,8.65289674,-0.04144441,0.656273 µm.
1.70000000,0.06246586,0.06295166,8.64931060,8.65289674,-0.04144441,0.656273 µm.
1.74250000,0.06199069,0.06251002,8.86547052,8.86935098,-0.04375125,0.656273 µm.
1.74250000,0.06199069,0.06251002,8.86547052,8.86935098,-0.04375125,0.656273 µm.
1.78500000,0.06151063,0.06206597,9.08162313,9.08581498,-0.04613617,0.656273 µm.
1.78500000,0.06151063,0.06206597,9.08162313,9.08581498,-0.04613617,0.656273 µm.
1.82750000,0.06102606,0.06162015,9.29776801,9.30228899,-0.04860077,0.656273 µm.
1.82750000,0.06102606,0.06162015,9.29776801,9.30228899,-0.04860077,0.656273 µm.
1.87000000,0.06053734,0.06117320,9.51390471,9.51877325,-0.05114666,0.656273 µm.
1.87000000,0.06053734,0.06117320,9.51390471,9.51877325,-0.05114666,0.656273 µm.
1.91250000,0.06004484,0.06072578,9.73003280,9.73526799,-0.05377553,0.656273 µm.
1.91250000,0.06004484,0.06072578,9.73003280,9.73526799,-0.05377553,0.656273 µm.
1.95500000,0.05954892,0.06027857,9.94615180,9.95177346,-0.05648909,0.656273 µm.
1.95500000,0.05954892,0.06027857,9.94615180,9.95177346,-0.05648909,0.656273 µm.
1.99750000,0.05904991,0.05983226,10.16226121,10.16828990,-0.05928910,0.656273 µm.
1.99750000,0.05904991,0.05983226,10.16226121,10.16828990,-0.05928910,0.656273 µm.
2.04000000,0.05854815,0.05938756,10.37836053,10.38481753,-0.06217737,0.656273 µm.
2.04000000,0.05854815,0.05938756,10.37836053,10.38481753,-0.06217737,0.656273 µm.
2.08250000,0.05804395,0.05894520,10.59444922,10.60135661,-0.06515574,0.656273 µm.
2.08250000,0.05804395,0.05894520,10.59444922,10.60135661,-0.06515574,0.656273 µm.
2.12500000,0.05753761,0.05850593,10.81052674,10.81790737,-0.06822610,0.656273 µm.
2.12500000,0.05753761,0.05850593,10.81052674,10.81790737,-0.06822610,0.656273 µm.
2.16750000,0.05702942,0.05807049,11.02659250,11.03447005,-0.07139041,0.656273 µm.
2.16750000,0.05702942,0.05807049,11.02659250,11.03447005,-0.07139041,0.656273 µm.
2.21000000,0.05651965,0.05763967,11.24264592,11.25104489,-0.07465064,0.656273 µm.
2.21000000,0.05651965,0.05763967,11.24264592,11.25104489,-0.07465064,0.656273 µm.
2.25250000,0.05600853,0.05721426,11.45868637,11.46763213,-0.07800884,0.656273 µm.
2.25250000,0.05600853,0.05721426,11.45868637,11.46763213,-0.07800884,0.656273 µm.
2.29500000,0.05549629,0.05679506,11.67471321,11.68423201,-0.08146707,0.656273 µm.
2.29500000,0.05549629,0.05679506,11.67471321,11.68423201,-0.08146707,0.656273 µm.
2.33750000,0.05498314,0.05638291,11.89072578,11.90084477,-0.08502747,0.656273 µm.
2.33750000,0.05498314,0.05638291,11.89072578,11.90084477,-0.08502747,0.656273 µm.
2.38000000,0.05446923,0.05597864,12.10672339,12.11747065,-0.08869222,0.656273 µm.
2.38000000,0.05446923,0.05597864,12.10672339,12.11747065,-0.08869222,0.656273 µm.
2.42250000,0.05395473,0.05558312,12.32270533,12.33410988,-0.09246355,0.656273 µm.
2.42250000,0.05395473,0.05558312,12.32270533,12.33410988,-0.09246355,0.656273 µm.
2.46500000,0.05343975,0.05519721,12.53867084,12.55076271,-0.09634371,0.656273 µm.
2.46500000,0.05343975,0.05519721,12.53867084,12.55076271,-0.09634371,0.656273 µm.
2.50750000,0.05292436,0.05482182,12.75461917,12.76742938,-0.10033505,0.656273 µm.
2.50750000,0.05292436,0.05482182,12.75461917,12.76742938,-0.10033505,0.656273 µm.
2.55000000,0.05240862,0.05445785,12.97054953,12.98411012,-0.10443993,0.656273 µm.
2.55000000,0.05240862,0.05445785,12.97054953,12.98411012,-0.10443993,0.656273 µm.
2.59250000,0.05189254,0.05410623,13.18646108,13.20080518,-0.10866078,0.656273 µm.
2.59250000,0.05189254,0.05410623,13.18646108,13.20080518,-0.10866078,0.656273 µm.
2.63500000,0.05137610,0.05376790,13.40235300,13.41751480,-0.11300008,0.656273 µm.
2.63500000,0.05137610,0.05376790,13.40235300,13.41751480,-0.11300008,0.656273 µm.
2.67750000,0.05085924,0.05344384,13.61822439,13.63423921,-0.11746035,0.656273 µm.
2.67750000,0.05085924,0.05344384,13.61822439,13.63423921,-0.11746035,0.656273 µm.
2.72000000,0.05034183,0.05313500,13.83407435,13.85097866,-0.12204418,0.656273 µm.
2.72000000,0.05034183,0.05313500,13.83407435,13.85097866,-0.12204418,0.656273 µm.
2.76250000,0.04982373,0.05284240,14.04990194,14.06773339,-0.12675419,0.656273 µm.
2.76250000,0.04982373,0.05284240,14.04990194,14.06773339,-0.12675419,0.656273 µm.
2.80500000,0.04930473,0.05256704,14.26570621,14.28450363,-0.13159308,0.656273 µm.
2.80500000,0.04930473,0.05256704,14.26570621,14.28450363,-0.13159308,0.656273 µm.
2.84750000,0.04878457,0.05230995,14.48148615,14.50128963,-0.13656359,0.656273 µm.
2.84750000,0.04878457,0.05230995,14.48148615,14.50128963,-0.13656359,0.656273 µm.
2.89000000,0.04826295,0.05207220,14.69724072,14.71809162,-0.14166851,0.656273 µm.
2.89000000,0.04826295,0.05207220,14.69724072,14.71809162,-0.14166851,0.656273 µm.
2.93250000,0.04773949,0.05185483,14.91296888,14.93490986,-0.14691070,0.656273 µm.
2.93250000,0.04773949,0.05185483,14.91296888,14.93490986,-0.14691070,0.656273 µm.
2.97500000,0.04721377,0.05165894,15.12866951,15.15174457,-0.15229307,0.656273 µm.
2.97500000,0.04721377,0.05165894,15.12866951,15.15174457,-0.15229307,0.656273 µm.
3.01750000,0.04668530,0.05148562,15.34434150,15.36859600,-0.15781858,0.656273 µm.
3.01750000,0.04668530,0.05148562,15.34434150,15.36859600,-0.15781858,0.656273 µm.
3.06000000,0.04615351,0.05133601,15.55998367,15.58546439,-0.16349025,0.656273 µm.
3.06000000,0.04615351,0.05133601,15.55998367,15.58546439,-0.16349025,0.656273 µm.
3.10250000,0.04561778,0.05121123,15.77559483,15.80234998,-0.16931117,0.656273 µm.
3.10250000,0.04561778,0.05121123,15.77559483,15.80234998,-0.16931117,0.656273 µm.
3.14500000,0.04507741,0.05111244,15.99117374,16.01925301,-0.17528449,0.656273 µm.
3.14500000,0.04507741,0.05111244,15.99117374,16.01925301,-0.17528449,0.656273 µm.
3.18750000,0.04453162,0.05104082,16.20671912,16.23617372,-0.18141339,0.656273 µm.
3.18750000,0.04453162,0.05104082,16.20671912,16.23617372,-0.18141339,0.656273 µm.
3.23000000,0.04397955,0.05099755,16.42222967,16.45311235,-0.18770115,0.656273 µm.
3.23000000,0.04397955,0.05099755,16.42222967,16.45311235,-0.18770115,0.656273 µm.
3.27250000,0.04342026,0.05098386,16.63770403,16.67006915,-0.19415108,0.656273 µm.
3.27250000,0.04342026,0.05098386,16.63770403,16.67006915,-0.19415108,0.656273 µm.
3.31500000,0.04285272,0.05100096,16.85314081,16.88704435,-0.20076658,0.656273 µm.
3.31500000,0.04285272,0.05100096,16.85314081,16.88704435,-0.20076658,0.656273 µm.
3.35750000,0.04227580,0.05105011,17.06853857,17.10403819,-0.20755109,0.656273 µm.
3.35750000,0.04227580,0.05105011,17.06853857,17.10403819,-0.20755109,0.656273 µm.
3.40000000,0.04168829,0.05113257,17.28389586,17.32105092,-0.21450813,0.656273 µm.
3.40000000,0.04168829,0.05113257,17.28389586,17.32105092,-0.21450813,0.656273 µm.
3.44250000,0.04108887,0.05124962,17.49921116,17.53808278,-0.22164127,0.656273 µm.
3.44250000,0.04108887,0.05124962,17.49921116,17.53808278,-0.22164127,0.656273 µm.
3.48500000,0.04047610,0.05140257,17.71448290,17.75513401,-0.22895417,0.656273 µm.
3.48500000,0.04047610,0.05140257,17.71448290,17.75513401,-0.22895417,0.656273 µm.
3.52750000,0.03984846,0.05159273,17.92970948,17.97220485,-0.23645053,0.656273 µm.
3.52750000,0.03984846,0.05159273,17.92970948,17.97220485,-0.23645053,0.656273 µm.
3.57000000,0.03920431,0.05182146,18.14488927,18.18929555,-0.24413413,0.656273 µm.
3.57000000,0.03920431,0.05182146,18.14488927,18.18929555,-0.24413413,0.656273 µm.
3.61250000,0.03854187,0.05209010,18.36002057,18.40640633,-0.25200882,0.656273 µm.
3.61250000,0.03854187,0.05209010,18.36002057,18.40640633,-0.25200882,0.656273 µm.
3.65500000,0.03785925,0.05240004,18.57510164,18.62353746,-0.26007852,0.656273 µm.
3.65500000,0.03785925,0.05240004,18.57510164,18.62353746,-0.26007852,0.656273 µm.
3.69750000,0.03715445,0.05275267,18.79013069,18.84068916,-0.26834722,0.656273 µm.
3.69750000,0.03715445,0.05275267,18.79013069,18.84068916,-0.26834722,0.656273 µm.
3.74000000,0.03642530,0.05314940,19.00510590,19.05786168,-0.27681898,0.656273 µm.
3.74000000,0.03642530,0.05314940,19.00510590,19.05786168,-0.27681898,0.656273 µm.
3.78250000,0.03566951,0.05359168,19.22002537,19.27505526,-0.28549793,0.656273 µm.
3.78250000,0.03566951,0.05359168,19.22002537,19.27505526,-0.28549793,0.656273 µm.
3.82500000,0.03488466,0.05408095,19.43488718,19.49227014,-0.29438829,0.656273 µm.
3.82500000,0.03488466,0.05408095,19.43488718,19.49227014,-0.29438829,0.656273 µm.
3.86750000,0.03406815,0.05461869,19.64968934,19.70950657,-0.30349433,0.656273 µm.
3.86750000,0.03406815,0.05461869,19.64968934,19.70950657,-0.30349433,0.656273 µm.
